"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"2159",2010-04-11 17:40:00,"AG253_2010",-16.4953513535318,-62.4508082847247,0,0.01964177296854,0.312886200789967,-0.823759979314032,-0.0472286095471057,-0.249745546835701,727,3,0
"2160",2010-04-11 19:20:00,"AG253_2010",-13.393256140414,-56.9054110684302,0,0.0115433791843375,0.456319255119166,-0.537187368254736,-0.0472286095471057,-0.319614844896872,728,2,0
"2161",2010-04-12 07:40:00,"AG253_2010",-13.3525667374998,-54.4363865619579,0,0.00545316176942034,0.458200630427743,-0.409594200084543,-0.0472286095471057,-0.372158500732704,729,2,0
"2162",2010-04-12 08:00:00,"AG253_2010",-13.3828812052683,-54.7225677366719,0,0.00578195682693709,0.456798965938524,-0.424383345618218,-0.0472286095471057,-0.369321804903033,730,3,0
"2163",2010-04-12 16:20:00,"AG253_2010",-13.9287770692864,-58.2849564202201,0,0.0170974980576745,0.431558118787642,-0.608478909350384,-0.0472286095471057,-0.271696406084308,731,2,0
"2164",2010-04-12 16:40:00,"AG253_2010",-13.6185474303423,-58.0256482835264,0,0.0144847221485563,0.44590235440911,-0.595078496917731,-0.0472286095471057,-0.294238261126888,732,3,0
"2165",2010-04-13 04:40:00,"AG253_2010",-13.1898176962488,-52.303185757867,0,0.00306548567446993,0.465725735388114,-0.29935558227267,-0.0472286095471057,-0.392758295852206,733,2,0
"2166",2010-04-13 10:00:00,"AG253_2010",-13.498126489489,-53.5645077930306,0,0.000532693694257612,0.451470314824624,-0.364537630538093,-0.0472286095471057,-0.414610085541367,734,3,0
"2167",2010-04-13 10:20:00,"AG253_2010",-13.2098767682028,-54.1416064150623,0,0.000317617649122933,0.464798254521246,-0.394360680628791,-0.0472286095471057,-0.416465664894972,735,3,0
"2168",2010-04-13 10:40:00,"AG253_2010",-14.6498206829629,-57.3232662979078,0,0.00650203510765861,0.398218881688518,-0.558781107978974,-0.0472286095471057,-0.363109293463882,736,3,0
"2169",2010-04-13 11:00:00,"AG253_2010",-14.4307175288623,-57.1163703997733,0,0.00420101373424609,0.408349658614039,-0.548089232278592,-0.0472286095471057,-0.38296147063236,737,3,0
"2170",2010-04-13 11:20:00,"AG253_2010",-14.0743023514805,-56.7731571931935,0,0.00289950074471623,0.424829396980859,-0.530352810355451,-0.0472286095471057,-0.394190339148649,738,3,0
"2171",2010-04-13 11:40:00,"AG253_2010",-14.1497439871542,-57.4274013271706,0,0.00318131364839487,0.42134116612885,-0.564162552458888,-0.0472286095471057,-0.391758984204782,739,3,0
"2172",2010-04-13 16:20:00,"AG253_2010",-14.1599639287493,-59.609023882166,0,0.0147564306794888,0.420868621820136,-0.676903488327979,-0.0472286095471057,-0.291894082165065,740,2,0
"2173",2010-04-13 16:40:00,"AG253_2010",-14.1633872880508,-59.6181688935854,0,0.0145405175905818,0.420710334325089,-0.677376080226883,-0.0472286095471057,-0.293756883155748,741,3,0
"2174",2010-04-13 17:00:00,"AG253_2010",-13.8532166625688,-58.7327446001542,0,0.0105468023558573,0.435051841312993,-0.631619510991712,-0.0472286095471057,-0.328212861407969,742,3,0
"2175",2010-04-15 09:00:00,"AG253_2010",-14.5690403986545,-61.1920679017855,0,0.00602651376434203,0.401953958180995,-0.75871134454271,-0.0472286095471057,-0.367211877674525,743,2,0
"2176",2010-04-15 15:20:00,"AG253_2010",-16.4317382933018,-62.2316437682096,0,0.0251523906368525,0.315827508163586,-0.812434091320887,-0.0472286095471057,-0.202202416848674,744,2,0
"2177",2010-04-15 15:40:00,"AG253_2010",-16.6397237533882,-62.3710336265395,0,0.0229858914195934,0.306210785353112,-0.819637419432243,-0.0472286095471057,-0.220893997376067,745,3,0
"2178",2010-04-15 16:00:00,"AG253_2010",-16.8984999875866,-62.9818216747245,0,0.0208170703388014,0.294245625321298,-0.85120145694751,-0.0472286095471057,-0.239605609897405,746,3,0
"2179",2010-04-15 16:20:00,"AG253_2010",-15.9638940779227,-62.2888364922621,0,0.0170070189921153,0.337459444049471,-0.815389671890869,-0.0472286095471057,-0.272477018754957,747,3,0
"2180",2010-04-16 04:40:00,"AG253_2010",-13.4974264497544,-57.5341272210167,0,0.0117433001935424,0.451502682895359,-0.569677886505161,-0.0472286095471057,-0.31789001637494,748,2,0
"2181",2010-04-16 05:00:00,"AG253_2010",-13.7008935866243,-58.5221912566372,0,0.0119181085048676,0.442094875948153,-0.620738627429103,-0.0472286095471057,-0.316381848911983,749,3,0
"2182",2010-04-16 16:00:00,"AG253_2010",-13.7164455193625,-59.2581372615752,0,0.00525494906850488,0.441375793824581,-0.658770523072938,-0.0472286095471057,-0.373868590739291,750,2,0
"2183",2010-04-16 16:20:00,"AG253_2010",-13.6353025445849,-58.7915002640729,0,0.00607690184650666,0.445127640209083,-0.634655860484264,-0.0472286095471057,-0.366777151971465,751,3,0
"2184",2010-04-17 20:40:00,"AG253_2010",-12.7872886241291,-53.8806575002618,0,0.00219011700592928,0.484337663876407,-0.380875476783026,-0.0472286095471057,-0.400310582891518,752,3,0
"2185",2010-04-17 21:00:00,"AG253_2010",-13.0782049376746,-54.3180818163213,0,0.00491467595377985,0.470886427683024,-0.403480499201554,-0.0472286095471057,-0.376804314082518,753,3,0
"2186",2010-04-18 03:40:00,"AG253_2010",-13.1015387961321,-53.6313035590646,0,0.00597216298284116,0.469807528952355,-0.367989472909966,-0.0472286095471057,-0.367680791764619,754,2,0
"2187",2010-04-18 05:00:00,"AG253_2010",-13.0936644131151,-53.6167286055197,0,0.00600284261220509,0.470171620551578,-0.367236274837671,-0.0472286095471057,-0.367416101725389,755,3,0
"2188",2010-04-18 05:20:00,"AG253_2010",-13.2387728706668,-54.9626671643628,0,0.00716513719082134,0.463462171664378,-0.436791098791435,-0.0472286095471057,-0.357388347023385,756,3,0
"2189",2010-04-18 13:20:00,"AG253_2010",-13.8827692904563,-59.7306255244187,0,0.00455245149175355,0.433685402377324,-0.683187564791803,-0.0472286095471057,-0.379929423774236,757,2,0
"2190",2010-04-18 13:40:00,"AG253_2010",-13.8299915391837,-59.7090700310382,0,0.00528532787604539,0.436125712408316,-0.682073629436085,-0.0472286095471057,-0.373606496055413,758,3,0
"2191",2010-04-19 20:40:00,"AG253_2010",-10.705697804737,-45.6647188757302,0,0.00125843572715007,0.580585170344446,0.0437042047259336,-0.0472286095471057,-0.408348709796636,759,2,0
"2192",2010-04-19 21:00:00,"AG253_2010",-10.7004675933909,-45.6434401687388,0,0.00124984932206715,0.580827002118335,0.0448038364357358,-0.0472286095471057,-0.408422789436624,760,3,0
"2193",2010-04-20 04:20:00,"AG253_2010",-13.3903733322196,-57.3191069675977,0,0.00490247160308463,0.456452548895134,-0.558566163927043,-0.0472286095471057,-0.376909607729516,761,2,0
"2194",2010-04-20 04:40:00,"AG253_2010",-13.3834623899878,-57.2708481475163,0,0.00487607208959111,0.456772093423752,-0.556072265737618,-0.0472286095471057,-0.377137370854662,762,3,0
"2195",2010-04-20 05:00:00,"AG253_2010",-13.227585051518,-55.1200802270524,0,0.00902824625241734,0.463979468188676,-0.444925822171979,-0.0472286095471057,-0.341314280262264,763,3,0
"2196",2010-04-20 16:40:00,"AG253_2010",-13.5578387666959,-58.2997954489133,0,0.00331695580843496,0.448709369814126,-0.609245754182649,-0.0472286095471057,-0.39058872467406,764,2,0
"2197",2010-04-20 17:00:00,"AG253_2010",-13.5953703305322,-58.6165605954435,0,0.0037408061796427,0.446974005015512,-0.6256154048304,-0.0472286095471057,-0.386931934363737,765,3,0
"2198",2010-04-20 17:20:00,"AG253_2010",-13.6270069262966,-58.7539459947743,0,0.00601761999860453,0.445511208664236,-0.63271514738662,-0.0472286095471057,-0.367288609083957,766,3,0
"2199",2010-04-20 17:40:00,"AG253_2010",-13.380033069161,-57.1889085042978,0,0.00504505234406182,0.456930656564682,-0.551837824706526,-0.0472286095471057,-0.375679485244172,767,3,0
"2200",2010-04-21 05:40:00,"AG253_2010",-13.0608499702877,-53.7644870497197,0,0.00648035697191216,0.471688877578678,-0.374872071068108,-0.0472286095471057,-0.363296322665998,768,2,0
"2201",2010-04-22 19:20:00,"AG253_2010",-13.5311491637619,-58.3567528978504,0,0.00475796989630634,0.449943429700967,-0.612189176308162,-0.0472286095471057,-0.37815630344354,769,2,0
"2202",2010-04-22 19:40:00,"AG253_2010",-13.4878436250723,-58.1091248401026,0,0.00466111170862989,0.45194576852582,-0.599392361884876,-0.0472286095471057,-0.378991952309816,770,3,0
"2203",2010-04-23 04:20:00,"AG253_2010",-13.0735522210446,-53.787693859389,0,0.00651381885416601,0.471101557558581,-0.376071342424493,-0.0472286095471057,-0.363007628600584,771,2,0
"2204",2010-04-23 04:40:00,"AG253_2010",-13.0608980389636,-53.7953422782765,0,0.00659633443040818,0.47168665500441,-0.376466594069339,-0.0472286095471057,-0.362295721332948,772,3,0
"2205",2010-04-23 05:00:00,"AG253_2010",-13.2444009213844,-54.9313917269361,0,0.00751799384238896,0.463201944801924,-0.435174860420077,-0.0472286095471057,-0.354344058585678,773,3,0
"2206",2010-04-23 05:20:00,"AG253_2010",-13.5352378163768,-58.1496526050569,0,0.00616035429218407,0.449754380722015,-0.601486737990024,-0.0472286095471057,-0.366057161815844,774,3,0
"2207",2010-04-23 05:40:00,"AG253_2010",-13.6459692492218,-58.924641782367,0,0.00525703314915978,0.444634438704747,-0.641536289613098,-0.0472286095471057,-0.373850610229039,775,3,0
"2208",2010-04-23 06:00:00,"AG253_2010",-14.2030475061465,-60.4894283165829,0,0.00951699870558747,0.418876545925308,-0.72240064348536,-0.0472286095471057,-0.337097543988549,776,3,0
"2209",2010-04-23 06:20:00,"AG253_2010",-13.6403833359212,-58.1659381567489,0,0.0116017060162246,0.444892717239373,-0.602328335604924,-0.0472286095471057,-0.31911162723289,777,3,0
"2210",2010-04-23 06:40:00,"AG253_2010",-13.6463473972553,-58.096705762869,0,0.0146603447718986,0.444616954093955,-0.598750574245329,-0.0472286095471057,-0.292723068146211,778,3,0
"2211",2010-04-23 07:00:00,"AG253_2010",-14.5045851188357,-59.4290087993714,0,0.0210083582334689,0.40493420766301,-0.667600747641541,-0.0472286095471057,-0.237955264003619,779,3,0
"2212",2010-04-23 07:20:00,"AG253_2010",-14.9394391303242,-59.8021259437366,0,0.0256959612843099,0.384827655552246,-0.686882532177648,-0.0472286095471057,-0.197512733857635,780,3,0
"2213",2010-04-23 07:40:00,"AG253_2010",-15.5730816382567,-61.1082829265653,0,0.036554742830307,0.355529625020739,-0.75438154125182,-0.0472286095471057,-0.103828052100322,781,3,0
"2214",2010-04-23 08:00:00,"AG253_2010",-16.4580476639745,-62.7035539074628,0,0.0670430260981956,0.314611029256976,-0.836821257021797,-0.0472286095471057,0.159211139099897,782,3,0
"2215",2010-04-23 08:20:00,"AG253_2010",-18.4317245438903,-65.1219827895561,0,0.163507295555459,0.223353191022949,-0.961799766652492,-0.0472286095471057,0.991461456207235,783,3,0
"2216",2010-04-23 08:40:00,"AG253_2010",-19.4389519143287,-66.8795340571145,0,0.235333999466671,0.176781539213224,-1.05262573207384,-0.0472286095471057,1.61114994235043,784,3,0
"2217",2010-04-23 09:00:00,"AG253_2010",-19.3860756166644,-67.553851746524,0,0.264828472028284,0.179226405780677,-1.08747282659211,-0.0472286095471057,1.86561498189744,785,3,0
"2218",2010-04-23 09:20:00,"AG253_2010",-19.1502540412205,-67.8324146336257,0,0.271533625328315,0.190130200319157,-1.10186827759179,-0.0472286095471057,1.92346402788722,786,3,0
"2219",2010-04-23 09:40:00,"AG253_2010",-18.2253439100389,-66.9171133228486,0,0.249818155236785,0.232895710718197,-1.05456773692635,-0.0472286095471057,1.73611272183895,787,3,0
"2220",2010-04-23 10:00:00,"AG253_2010",-17.6143076557916,-65.9455051569977,0,0.235563120553409,0.261148485127551,-1.0043573952404,-0.0472286095471057,1.61312669600405,788,3,0
"2221",2010-04-23 10:20:00,"AG253_2010",-17.0070562191091,-65.0643864444075,0,0.223045720668538,0.289226259123928,-0.958823327928104,-0.0472286095471057,1.50513220143983,789,3,0
"2222",2010-04-23 10:40:00,"AG253_2010",-15.9616541517283,-63.5275753891298,0,0.200984221374352,0.337563012584109,-0.879404678616265,-0.0472286095471057,1.31479551111136,790,3,0
"2223",2010-04-24 01:00:00,"AG253_2010",-16.8237246378204,-64.0861238281709,0,0.185082110802056,0.297703048794356,-0.908269100466657,-0.0472286095471057,1.17759925553476,791,2,0
"2224",2010-04-24 01:20:00,"AG253_2010",-16.8145892321329,-64.0770627255353,0,0.187805272687811,0.298125446899595,-0.907800844769168,-0.0472286095471057,1.20109347112054,792,3,0
"2225",2010-04-24 01:40:00,"AG253_2010",-16.1123887212008,-63.5128986289323,0,0.1853179941754,0.330593426479527,-0.878646219424319,-0.0472286095471057,1.17963435115483,793,3,0
"2226",2010-04-24 02:00:00,"AG253_2010",-14.4610342848836,-60.778117041034,0,0.156327210045418,0.406947888321786,-0.737319373077213,-0.0472286095471057,0.929514908783919,794,3,0
"2227",2010-04-24 02:20:00,"AG253_2010",-12.8937424282993,-57.4619951527484,0,0.11569741680236,0.479415508614209,-0.565950277041219,-0.0472286095471057,0.578979332235332,795,3,0
"2228",2010-04-24 02:40:00,"AG253_2010",-12.5387837538708,-57.0627147341269,0,0.116299058107413,0.495827901960043,-0.545316438265346,-0.0472286095471057,0.584170022733819,796,3,0
"2229",2010-04-24 05:00:00,"AG253_2010",-12.1781078197664,-55.843805772279,0,0.0892210254428618,0.512504646965444,-0.482326194245686,-0.0472286095471057,0.350552939449943,797,2,0
"2230",2010-04-24 06:00:00,"AG253_2010",-11.8883935870568,-54.433282749274,0,0.0608354349589033,0.5259003019745,-0.409433802610682,-0.0472286095471057,0.105654835577197,798,2,0
"2231",2010-04-24 06:20:00,"AG253_2010",-11.7875544588866,-54.1871590439292,0,0.0592998263578884,0.530562848787436,-0.396714729452674,-0.0472286095471057,0.0924062954458319,799,3,0
"2232",2010-04-24 06:40:00,"AG253_2010",-11.3319949888323,-53.3592365164026,0,0.04515926834023,0.551626769050802,-0.353929711317105,-0.0472286095471057,-0.029592077220896,800,3,0
"2233",2010-04-24 07:00:00,"AG253_2010",-12.1538286820645,-55.6826296342178,0,0.0361909844175944,0.5136272530229,-0.473997004302551,-0.0472286095471057,-0.106966396028429,801,3,0
"2234",2010-04-24 07:20:00,"AG253_2010",-13.2365480503313,-59.2447403112953,0,0.0361820817309449,0.463565041742224,-0.658078201337958,-0.0472286095471057,-0.107043204403477,802,3,0
"2235",2010-04-24 07:40:00,"AG253_2010",-14.6332093570611,-62.8406451587798,0,0.0593886300801081,0.39898694747853,-0.843905798725654,-0.0472286095471057,0.0931724540078928,803,3,0
"2236",2010-04-24 08:00:00,"AG253_2010",-12.8247683175391,-58.1675424755866,0,0.0986872919406173,0.482604697435409,-0.602411242891876,-0.0472286095471057,0.432223627870694,804,3,0
"2237",2010-04-24 09:40:00,"AG253_2010",-17.5397178529556,-64.4820766785879,0.000697780857050832,0.384820506047111,0.2645973293788,-0.928730978628774,0.401092483325761,2.90085226637992,805,2,0
"2238",2010-04-24 10:00:00,"AG253_2010",-17.5416027827379,-65.3249107421489,0.000596338948292672,0.353312532739105,0.264510174982401,-0.972286588599269,0.335916508751475,2.62901564827734,806,3,0
"2239",2010-04-24 22:00:00,"AG253_2010",-11.0336236652653,-51.2948911194486,0.000231367948028353,0.173840068328269,0.56542270609441,-0.247249373108859,0.101424266592584,1.08060797092353,807,2,0
"2240",2010-04-25 09:20:00,"AG253_2010",-10.35797723065,-48.3077609213523,0,0.133363412504,0.596662892196279,-0.0928817656943338,-0.0472286095471057,0.731393595126943,808,2,0
"2241",2010-04-25 09:40:00,"AG253_2010",-10.3377365891764,-48.2634273272078,0,0.140251132955946,0.597598768379531,-0.0905907136134679,-0.0472286095471057,0.79081774836555,809,3,0
"2242",2010-04-25 10:00:00,"AG253_2010",-10.2603744680474,-49.4172218488616,0.000187168705523885,0.176325752645402,0.601175797632532,-0.150216002082378,0.0730264501384235,1.10205333688963,810,3,0
"2243",2010-04-25 22:20:00,"AG253_2010",-8.6932985597771,-44.9236311388088,0.000116430491082522,0.245950555971968,0.673633433019875,0.0820018125455433,0.0275774624143068,1.70274481543487,811,2,0
"2244",2010-04-25 22:40:00,"AG253_2010",-8.69541441400136,-44.8900468619142,0.000188358199830043,0.248597935188959,0.673535601260031,0.0837373661127327,0.0737906949323504,1.72558521224957,812,3,0
"2245",2010-04-25 23:00:00,"AG253_2010",-8.28362311746234,-42.6176893521652,0.000319469822203216,0.273468585684076,0.69257579163169,0.201167263274205,0.158029328361059,1.94015799528813,813,3,0
"2246",2010-04-26 00:40:00,"AG253_2010",-9.9161482915104,-44.0272441754511,0.000356815438509981,0.225866578164437,0.617091947359974,0.128324905840668,0.182023720507934,1.52946929079619,814,2,0
"2247",2010-04-26 01:00:00,"AG253_2010",-10.0087934794298,-44.235861638319,0.000403674936392658,0.224767178428137,0.612808267666329,0.11754406387123,0.212130739194325,1.51998416449697,815,3,0
"2248",2010-04-26 01:20:00,"AG253_2010",-10.8766242609255,-45.1281877758363,0.000492776594846895,0.207519952624556,0.572681962353567,0.0714308241571484,0.269378157909451,1.37118285987909,816,3,0
"2249",2010-04-26 01:40:00,"AG253_2010",-12.2089178165759,-45.6426132982997,0.000467661043813201,0.181875460420894,0.511080070463865,0.044846567084507,0.253241528230156,1.14993371873456,817,3,0
"2250",2010-04-26 02:00:00,"AG253_2010",-12.8989121777821,-46.6581473810557,0.000608857481101595,0.143745414111497,0.479176472444301,-0.00763375891629797,0.343959610326061,0.820964834080616,818,3,0
"2251",2010-04-26 02:20:00,"AG253_2010",-13.8877012571877,-48.7476297801996,0.00106798517860504,0.0901604764098465,0.433457360681781,-0.11561311612549,0.638947111105197,0.358658099729275,819,3,0
"2252",2010-04-26 11:00:00,"AG253_2010",-14.7186337736519,-59.706440930238,0.00119691837713086,0.00636436160369074,0.395037138029069,-0.681937763915245,0.72178611691426,-0.364297078516101,820,2,0
"2253",2010-04-26 11:20:00,"AG253_2010",-14.8282638777858,-60.1494817224839,0.00127846302960954,0.00744553112261809,0.389968118672133,-0.704833032132754,0.77417819294755,-0.354969234330512,821,3,0
"2254",2010-04-26 22:20:00,"AG253_2010",-15.3154810419429,-56.9335555210279,0.000917850285278209,0.0300599132149115,0.367440426523566,-0.538641804962004,0.542486110814766,-0.159862519964776,822,2,0
"2255",2010-04-26 22:40:00,"AG253_2010",-15.2305254293194,-59.5488525937785,0.00121412832786572,0.0179438536787734,0.371368559660637,-0.673793982813508,0.732843433611583,-0.264394430565204,823,3,0
"2256",2010-04-26 23:00:00,"AG253_2010",-14.9421038116825,-60.6252858389183,0.00133316276055769,0.00896251505658437,0.384704447410723,-0.729421429082702,0.809322526459613,-0.341881379447108,824,3,0
"2257",2010-04-26 23:20:00,"AG253_2010",-14.4017341063702,-58.8057871516194,0.00102940404811312,0.00494612937712521,0.40968977892865,-0.635394172007934,0.6141589065971,-0.376532948096951,825,3,0
"2258",2010-04-26 23:40:00,"AG253_2010",-13.7702519135607,-56.2542380299783,0.00110421100501725,0.00357781371859594,0.438887921940554,-0.503536332882146,0.66222204323215,-0.388338159986504,826,3,0
"2259",2010-04-28 08:00:00,"AG253_2010",-13.7762047124677,-56.2869507681654,0.00106602160408028,0.00360190466556048,0.438612679541344,-0.505226847453335,0.637685523218424,-0.388130314134734,827,2,0
"2260",2010-04-28 08:20:00,"AG253_2010",-14.1530929054068,-58.1312523095938,0.00100409728897368,0.00440205753343028,0.421186320600049,-0.60053585557178,0.597899426561467,-0.381226955183636,828,3,0
"2261",2010-04-28 08:40:00,"AG253_2010",-14.5425030162452,-59.1953818800499,0.00112170215865431,0.00578052933094784,0.403180979774907,-0.655527477923912,0.673460031541709,-0.369334120696191,829,3,0
"2262",2010-04-29 06:00:00,"AG253_2010",-15.8051815559343,-59.7654821651989,0.00120040267886472,0.0289849839326345,0.344797910545543,-0.684988871023172,0.724024765259852,-0.16913652619606,830,2,0
"2263",2010-04-29 06:20:00,"AG253_2010",-15.6881854554015,-60.7570773434257,0.00122290584890782,0.0229273640321686,0.350207514987423,-0.736232092789738,0.738482951787739,-0.221398945342997,831,3,0
"2264",2010-04-29 08:20:00,"AG253_2010",-14.1742580484173,-58.1961442105417,0.000993532054156026,0.00442894669865563,0.420207697798766,-0.603889310836738,0.59111131024666,-0.380994967563645,832,2,0
"2265",2010-04-29 08:40:00,"AG253_2010",-14.4153264158993,-58.8806787843242,0.00103705874021622,0.00498918289145043,0.409061304837038,-0.639264389035428,0.619077012180814,-0.37616150174535,833,3,0
"2266",2010-04-29 09:00:00,"AG253_2010",-14.8670081764066,-60.3545295406722,0.00129068975601045,0.00947745442920804,0.388176680077492,-0.715429403566272,0.782033810204634,-0.337438714213978,834,3,0
"2267",2010-04-30 13:00:00,"AG253_2010",-15.1003183422221,-58.5037594563449,0.00112498531926442,0.0186052648980224,0.377389006782536,-0.619786116918083,0.675569447611139,-0.258688072137827,835,2,0
"2268",2010-04-30 15:00:00,"AG253_2010",-13.7366372808561,-55.9033035161403,0.00111682117423602,0.00344350897213506,0.440442177728253,-0.485400892620829,0.670324020791926,-0.389496880914573,836,2,0
"2269",2010-04-30 16:00:00,"AG253_2010",-14.706938905864,-59.6861301733696,0.00119612938373264,0.00638161048469512,0.395577879202871,-0.68088815350839,0.721279192169932,-0.364148262931155,837,3,0
"2270",2010-04-30 19:20:00,"AG253_2010",-14.865802706694,-58.4362340622259,0.00111001628107751,0.0150174083882126,0.388232417954928,-0.616296569145271,0.665951907245279,-0.289642483909407,838,2,0
"2271",2010-04-30 19:40:00,"AG253_2010",-14.8450547822352,-58.3834079350235,0.0010801234122129,0.0145989429609383,0.389191749623257,-0.613566643656784,0.646745872136881,-0.293252815346186,839,3,0
"2272",2010-05-01 09:20:00,"AG253_2010",-14.7445523033469,-55.8526783845665,0.000777711469282634,0.0316638634407732,0.393838730622951,-0.482784709221432,0.452447545689055,-0.14602435904148,840,2,0
"2273",2010-05-01 09:40:00,"AG253_2010",-14.5373200076628,-54.5885490044486,0.000765996495302138,0.0354403083054526,0.40342062901212,-0.417457584211759,0.444920727082837,-0.113442891790954,841,3,0
"2274",2010-05-01 10:00:00,"AG253_2010",-13.9372022660993,-52.4079929218911,0.000659826365004573,0.0435908668006617,0.43116855894851,-0.304771761038703,0.376706891228077,-0.0431235400723889,842,3,0
"2275",2010-05-01 10:20:00,"AG253_2010",-12.2420200120139,-48.821736169436,0.000481137504852624,0.0403533385443905,0.509549508482212,-0.119442753684593,0.261900094426409,-0.0710554772869182,843,3,0
"2276",2010-05-01 10:40:00,"AG253_2010",-9.14048049607733,-44.2274648564398,0.000731186229036729,0.0615709297527187,0.652956868776084,0.117977989091331,0.42255528604557,0.112000353755353,844,3,0
"2277",2010-05-01 13:20:00,"AG253_2010",-12.3282120080429,-52.0274190129348,0.000653997284277304,0.271591354951155,0.505564208096558,-0.285104629084624,0.372961732822416,1.92396209310024,845,2,0
"2278",2010-05-01 13:40:00,"AG253_2010",-12.5650352689678,-52.5328658972372,0.000630031871165373,0.279275400880164,0.494614098149249,-0.311224892022813,0.35756406163536,1.99025658428402,846,3,0
"2279",2010-05-01 16:40:00,"AG253_2010",-12.8497849600215,-53.6200304955261,0.000559489713600144,0.327632689718915,0.481447991018039,-0.36740690846474,0.31224103958096,2.40746151619232,847,2,0
"2280",2010-05-02 03:20:00,"AG253_2010",-11.7515098620214,-49.7524093850671,0.00105103922032299,0.153220385067777,0.532229459985756,-0.167537676923396,0.628059408383032,0.902710620653341,848,2,0
"2281",2010-05-02 03:40:00,"AG253_2010",-11.7271914001494,-49.7336547160706,0.00106588562844615,0.153514359679808,0.533353884293606,-0.166568481344745,0.637598159479105,0.905246901345256,849,3,0
"2282",2010-05-02 07:40:00,"AG253_2010",-12.3819958940544,-52.7385346207514,0.000550197139046407,0.340471768215484,0.503077376934283,-0.321853350330096,0.306270601817531,2.5182313090934,850,2,0
"2283",2010-05-02 08:00:00,"AG253_2010",-12.418440123724,-52.874824247781,0.000538068655416561,0.345351561124014,0.501392287723585,-0.328896466044763,0.298478105103298,2.56033196686433,851,3,0
"2284",2010-05-02 08:20:00,"AG253_2010",-12.4279203568466,-53.4098801443944,0.000543232130820718,0.350191129421395,0.500953945667937,-0.356546850566294,0.301795615053338,2.60208558478752,852,3,0
"2285",2010-05-02 08:40:00,"AG253_2010",-13.8317816095925,-57.1507697445619,0.000620074583718428,0.400437326371043,0.436042944069962,-0.549866906567788,0.351166548798549,3.03558716604718,853,3,0
"2286",2010-05-02 11:40:00,"AG253_2010",-13.111998781187,-55.9749536196181,0.000506426522774908,0.48282606887279,0.469323885639823,-0.4891035953192,0.278148175809034,3.74640016923414,854,2,0
"2287",2010-05-02 12:00:00,"AG253_2010",-12.2798475492674,-54.0908723697675,0.000503664556985899,0.454567238766309,0.507800458619694,-0.391738868833771,0.276373625090863,3.50259569686813,855,3,0
"2288",2010-05-02 12:20:00,"AG253_2010",-10.1896655643376,-49.8077864057766,0.000260848958802684,0.411531893944401,0.604445198901867,-0.170399426370447,0.120365684712316,3.13130610356722,856,3,0
"2289",2010-05-02 13:40:00,"AG253_2010",-10.9321596475092,-51.6765343866522,0,0.427268042491183,0.570114146224851,-0.266971766890566,-0.0472286095471057,3.26707051345485,857,2,0
"2290",2010-05-02 14:00:00,"AG253_2010",-10.2541023111543,-50.664888437701,0,0.385964676730021,0.601465806339099,-0.214692370167344,-0.0472286095471057,2.9107236562638,858,3,0
"2291",2010-05-02 14:20:00,"AG253_2010",-12.4635882871941,-52.0600565268024,0,0.379667567863672,0.499304750578857,-0.286791256246338,-0.0472286095471057,2.85639503406654,859,3,0
"2292",2010-05-02 14:40:00,"AG253_2010",-14.8842028220992,-54.0333555781286,0,0.375321604035969,0.387381643052396,-0.388766541240848,-0.0472286095471057,2.81890001343255,860,3,0
"2293",2010-05-02 15:00:00,"AG253_2010",-16.5369076064878,-56.7758911211856,7.4536434083026e-05,0.422073744813372,0.310964744523008,-0.530494093090047,0.000660717380236804,3.22225645003189,861,3,0
"2294",2010-05-02 16:20:00,"AG253_2010",-14.1765186637548,-55.8611343586031,0.000457614398213043,0.285365970564503,0.420103172650358,-0.483221693347946,0.24678660317789,2.04280327934194,862,2,0
"2295",2010-05-02 16:40:00,"AG253_2010",-13.9574608849349,-54.9465612583016,0.000455945643932848,0.277731622100539,0.430231851537403,-0.43595878482484,0.245714435985177,1.97693755552741,863,3,0
"2296",2010-05-02 17:00:00,"AG253_2010",-12.4243967477525,-52.0064293938395,0.000511933965563942,0.236329824412515,0.501116868460408,-0.284019936732625,0.281686683271894,1.61974147195642,864,3,0
"2297",2010-05-02 17:20:00,"AG253_2010",-10.3168454529065,-49.7256683843271,0.000157679311564557,0.171730962791616,0.598564721800602,-0.166155767187174,0.0540796458596686,1.0624115572507,865,3,0
"2298",2010-05-03 22:20:00,"AG253_2010",-11.1518315716142,-49.8401410455345,0,0.0686938927546305,0.559957070809656,-0.172071435287688,-0.0472286095471057,0.173454073878235,866,2,0
"2299",2010-05-03 23:20:00,"AG253_2010",-12.0277926462524,-51.4226010792719,0,0.0400598309248997,0.519454841259272,-0.253849112535515,-0.0472286095471057,-0.0735877289773004,867,3,0
"2300",2010-05-03 23:40:00,"AG253_2010",-12.3689106181812,-52.2113598764974,0,0.0446000851542913,0.503682407069174,-0.29461024455194,-0.0472286095471057,-0.0344164581697905,868,3,0
"2301",2010-05-04 02:00:00,"AG253_2010",-14.8264194677569,-57.4333941549815,0.00055193440632849,0.299069355777003,0.390053399537386,-0.564472247192451,0.307386788308813,2.16102992173205,869,3,0
