"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"890",2009-05-19 10:20:00,"AG063_2009",-38.919864663525,-42.408942804636,0,0.00362571524298581,-1.23004020016827,-0.474600077859131,-0.0472286095471057,-0.346524932749792,306,3,0
"891",2009-05-19 11:00:00,"AG063_2009",-39.2575804802749,-43.8410418295532,0,0.00298662819282413,-1.2471037273674,-0.524349285894602,-0.0472286095471057,-0.353115745285783,307,2,0
"892",2009-05-19 11:20:00,"AG063_2009",-39.0695981351484,-43.9280688541411,0,0.00305116462934877,-1.23760567693585,-0.527372488533247,-0.0472286095471057,-0.352450190327711,308,3,0
"893",2009-05-19 11:40:00,"AG063_2009",-36.5241816245745,-42.9847237483715,5.5942420864068e-07,0.00338585580959618,-1.10899522487206,-0.494601939081273,-0.0468691819846224,-0.348998568477601,309,3,0
"894",2009-05-19 12:00:00,"AG063_2009",-33.640984633682,-41.7016533643953,0.000105682068045565,0.0036216812919263,-0.963317978398917,-0.450029787054095,0.0206716484844796,-0.34656653430502,310,3,0
"895",2009-05-19 12:40:00,"AG063_2009",-12.8756915068713,-43.2167971750627,0.000547688111795163,0.00359318397231798,0.0858752381856174,-0.502663860067939,0.304658562983334,-0.346860423050331,311,2,0
"896",2009-05-19 13:00:00,"AG063_2009",-14.3614007305773,-42.8532284468136,0.000512750417249017,0.00361143471450682,0.0108078635133666,-0.490033967873228,0.282211249843235,-0.346672205779493,312,3,0
"897",2009-05-19 13:20:00,"AG063_2009",-22.7640271336908,-45.0829864280119,0.000218073932503339,0.00411566643571441,-0.413745672514412,-0.567492783042658,0.0928829208267614,-0.341472136793056,313,3,0
"898",2009-05-19 16:20:00,"AG063_2009",-44.040435947659,-27.1899203139572,0,0.00321837837594105,-1.48876366838719,0.0540884435432512,-0.0472286095471057,-0.350725739085973,314,2,0
"899",2009-05-19 16:40:00,"AG063_2009",-44.5861955336773,-27.5357756677487,0,0.0032857805888636,-1.51633887534621,0.0420738903268995,-0.0472286095471057,-0.350030629789405,315,3,0
"900",2009-05-19 17:00:00,"AG063_2009",-49.1040336148852,-31.9639700525383,0,0.00278287671369277,-1.744608471132,-0.111755670225404,-0.0472286095471057,-0.355217004891256,316,3,0
"901",2009-05-19 17:20:00,"AG063_2009",-48.8522941188578,-35.0617814873452,0,0.00310538674144484,-1.7318890084225,-0.2193695033776,-0.0472286095471057,-0.351891005509242,317,3,0
"902",2009-05-20 07:00:00,"AG063_2009",-47.1843883931117,-24.5294325931241,0,0.00179645326863016,-1.64761592050274,0.146510234771824,-0.0472286095471057,-0.365389847551531,318,2,0
"903",2009-05-20 07:20:00,"AG063_2009",-46.117557917365,-24.5434402118485,0,0.00210294077127885,-1.59371293480619,0.146023628799838,-0.0472286095471057,-0.362229086159057,319,3,0
"904",2009-05-20 07:40:00,"AG063_2009",-46.0576861831114,-24.4953402356726,0,0.00246133199360189,-1.59068783821543,0.147694557750729,-0.0472286095471057,-0.358533049194643,320,3,0
"905",2009-05-20 10:40:00,"AG063_2009",-39.848193025295,-39.0805324714635,0,0.00352215779592336,-1.27694518792761,-0.358975546865559,-0.0472286095471057,-0.347592905759294,321,2,0
"906",2009-05-20 12:00:00,"AG063_2009",-35.7942147648267,-44.7521232161938,1.39230259748407e-05,0.00355613367663158,-1.0721127078326,-0.555999036821461,-0.0382831273687616,-0.347242517403847,322,2,0
"907",2009-05-20 12:20:00,"AG063_2009",-39.5792034051433,-43.5366780873013,0,0.00294233231916213,-1.26335414044895,-0.513776095864938,-0.0472286095471057,-0.353572562239515,323,3,0
"908",2009-05-20 12:40:00,"AG063_2009",-34.9077755172323,-42.4610971689627,5.34230459454873e-05,0.00353779417811372,-1.02732422159209,-0.4764118508411,-0.0129045404631448,-0.3474316500059,324,3,0
"909",2009-05-20 13:00:00,"AG063_2009",-20.0523769733898,-39.0962315452985,0.000629196042466472,0.00423963166944132,-0.276736050903782,-0.359520911729713,0.357027045418938,-0.340193701224275,325,3,0
"910",2009-05-20 13:20:00,"AG063_2009",-16.811113936387,-38.0387076445711,0.00076184463097539,0.00419215769270965,-0.112967055647037,-0.322783943388567,0.44225317274451,-0.340683293496403,326,3,0
"911",2009-05-20 13:40:00,"AG063_2009",-12.9430133364831,-42.7350053570746,0.000748163449005802,0.00371211373837881,0.0824737159183687,-0.485927055583163,0.433463074262414,-0.345633917533035,327,3,0
"912",2009-05-20 14:00:00,"AG063_2009",-13.3534826143811,-43.0895066339189,0.00051019173459017,0.00356784297174162,0.0617342262633507,-0.498241956622624,0.280567307630808,-0.347121761132883,328,3,0
"913",2009-05-20 14:20:00,"AG063_2009",-32.9602908138084,-45.5117227820228,3.12693333835162e-05,0.00383731731619323,-0.928925045247387,-0.582386511546725,-0.0271382021158185,-0.344342711100356,329,3,0
"914",2009-05-21 03:40:00,"AG063_2009",-34.2927415194966,-42.5165094876278,0,0.00268232920044639,-0.996248835636665,-0.47833680080687,-0.0472286095471057,-0.356253936887608,330,2,0
"915",2009-05-21 04:00:00,"AG063_2009",-34.9635793459502,-42.3077188786944,0,0.00267267946017579,-1.03014378200921,-0.471083693822682,-0.0472286095471057,-0.356353453266681,331,3,0
"916",2009-05-21 09:00:00,"AG063_2009",-43.4637138021462,-37.4357688506517,0,0.00360190912989698,-1.45962403817678,-0.301838654711283,-0.0472286095471057,-0.346770441759151,332,2,0
"917",2009-05-21 09:20:00,"AG063_2009",-40.6951906508643,-39.983102822886,0,0.00361010130182988,-1.31974083534677,-0.390329635792586,-0.0472286095471057,-0.346685957072036,333,3,0
"918",2009-05-21 09:40:00,"AG063_2009",-40.9484986189956,-40.5823518234391,0,0.00370681656779032,-1.33253954713221,-0.411146745974815,-0.0472286095471057,-0.345688546488998,334,3,0
"919",2009-05-21 10:00:00,"AG063_2009",-39.584883326117,-43.3341719891692,0,0.00295983873941798,-1.26364112578163,-0.506741304395117,-0.0472286095471057,-0.353392021053375,335,3,0
"920",2009-05-21 10:20:00,"AG063_2009",-36.835102457797,-42.3675606003629,2.32354645421789e-05,0.00340120097194665,-1.12470490097052,-0.473162515334802,-0.0322999270650646,-0.348840316032397,336,3,0
"921",2009-05-21 10:40:00,"AG063_2009",-32.2877781128002,-40.9056450505618,0.000182224746712898,0.00367011611409063,-0.894945473677853,-0.422377521034882,0.0698499786218103,-0.346067032972583,337,3,0
"922",2009-05-21 11:00:00,"AG063_2009",-24.3424450780915,-40.3008181670186,0.000450468195199266,0.00405915253727881,-0.493497274867781,-0.401366642644977,0.242195199569358,-0.342054956473369,338,3,0
"923",2009-05-21 11:20:00,"AG063_2009",-14.9841131999398,-41.5565682798308,0.000747108828962571,0.00388676285401018,-0.0206554871240558,-0.44498972492902,0.432785485581714,-0.343832786403227,339,3,0
"924",2009-05-21 11:40:00,"AG063_2009",-12.7116818111463,-43.313666683035,0.000546480507120453,0.00358349513132464,0.0941620395882241,-0.506028977438008,0.303882682358272,-0.346960342669516,340,3,0
"925",2009-05-21 12:00:00,"AG063_2009",-15.136410661331,-43.0184279700338,0.000493007908157103,0.00365023484045171,-0.0283505127814812,-0.495772778741085,0.269526775681035,-0.346272065679,341,3,0
"926",2009-05-21 12:20:00,"AG063_2009",-33.1498119379764,-45.5655876931022,3.42959657789208e-05,0.00374219111729551,-0.938500844474598,-0.584257706639016,-0.0251936042818121,-0.345323733864059,342,3,0
"927",2009-05-22 05:00:00,"AG063_2009",-39.3065225017632,-39.4395550208304,0,0.00348475426277878,-1.24957658612446,-0.371447510875806,-0.0472286095471057,-0.347978642999748,343,2,0
"928",2009-05-22 05:20:00,"AG063_2009",-41.1806471261943,-38.5082812468471,0,0.00354049838535017,-1.34426914986431,-0.339096303372854,-0.0472286095471057,-0.347403761906854,344,3,0
"929",2009-05-22 09:20:00,"AG063_2009",-46.3675496857125,-25.433208624977,0,0.00298834545127824,-1.60634409132059,0.115114262116428,-0.0472286095471057,-0.353098035447125,345,2,0
"930",2009-05-22 09:40:00,"AG063_2009",-44.9585865919713,-26.2030148598659,0,0.00279570532525692,-1.5351544138456,0.0883722213356218,-0.0472286095471057,-0.355084705271205,346,3,0
"931",2009-05-22 10:00:00,"AG063_2009",-43.6984032011857,-27.2876277288232,0,0.00330301491341073,-1.47148202274617,0.050694218406442,-0.0472286095471057,-0.349852894687049,347,3,0
"932",2009-05-22 10:20:00,"AG063_2009",-48.068075484583,-35.7971908376666,0,0.00311546168107025,-1.69226535050563,-0.244916642314091,-0.0472286095471057,-0.351787104110574,348,3,0
"933",2009-05-22 10:40:00,"AG063_2009",-39.6267983463324,-42.8037387540971,0,0.00309427167036992,-1.26575893623653,-0.488314762025219,-0.0472286095471057,-0.352005633633471,349,3,0
"934",2009-05-22 16:00:00,"AG063_2009",-17.4179406425423,-37.8251113894267,0.000798371782376476,0.00428733186717036,-0.143627757610277,-0.315363894671342,0.465721704834771,-0.339701775967641,350,2,0
"935",2009-05-22 16:20:00,"AG063_2009",-20.5547861930639,-38.3978316347252,0.000688980000863154,0.0043464426223294,-0.302120924693547,-0.335259431316323,0.395437972422505,-0.339092175278634,351,3,0
"936",2009-05-22 16:40:00,"AG063_2009",-27.5061054847819,-38.5828227466058,0.000527310594894787,0.00392612822646827,-0.653345297142553,-0.341685775549183,0.2915660991324,-0.343426816997001,352,3,0
"937",2009-05-22 17:00:00,"AG063_2009",-32.0409079599748,-40.0296490977869,0.000269268115266426,0.00369020710117445,-0.882472040813706,-0.391946591235633,0.12577495524296,-0.345859837521667,353,3,0
"938",2009-05-22 17:20:00,"AG063_2009",-37.3011847012251,-44.1781745540232,0,0.00323754042790743,-1.14825430743394,-0.536060826614484,-0.0472286095471057,-0.350528123608889,354,3,0
"939",2009-05-22 17:40:00,"AG063_2009",-43.1774243297385,-39.4940751874009,0,0.00330053429814358,-1.44515889335097,-0.373341468668983,-0.0472286095471057,-0.349878476914377,355,3,0
"940",2009-05-22 18:00:00,"AG063_2009",-42.0335495059209,-39.1936933212013,0,0.00361697077664511,-1.38736314260273,-0.362906603696913,-0.0472286095471057,-0.346615113169446,356,3,0
"941",2009-05-23 07:20:00,"AG063_2009",-51.2651595805701,-25.5975282978199,0,0.00194316755239522,-1.85380214778922,0.109406016075932,-0.0472286095471057,-0.363876804312112,357,2,0
"942",2009-05-23 07:40:00,"AG063_2009",-48.2270795773063,-25.7161721180122,0,0.00230260538660865,-1.70029923736076,0.105284488171663,-0.0472286095471057,-0.360169973790285,358,3,0
"943",2009-05-23 08:00:00,"AG063_2009",-45.1172978291985,-26.5537954572661,0,0.00273636123866126,-1.5431735037991,0.076186571732322,-0.0472286095471057,-0.355696712273651,359,3,0
"944",2009-05-23 09:40:00,"AG063_2009",-38.7080039711355,-40.2382990406057,0,0.00335906531833712,-1.21933566544495,-0.399194811666814,-0.0472286095471057,-0.349274854948421,360,2,0
"945",2009-05-23 10:00:00,"AG063_2009",-39.3962655630753,-40.6718983683793,0,0.00350153176376191,-1.25411097004041,-0.414257473386521,-0.0472286095471057,-0.347805619052894,361,3,0
"946",2009-05-23 12:20:00,"AG063_2009",-16.0514006840874,-43.6701748777401,0.000412334879638988,0.00382942120177204,-0.0745815637594741,-0.518413596124385,0.217694714160363,-0.344424142589071,362,2,0
"947",2009-05-23 12:40:00,"AG063_2009",-16.9853379851258,-43.9419385405874,0.000354696822511684,0.00395709051876961,-0.121769950409293,-0.527854302922056,0.180662519164938,-0.343107507343972,363,3,0
"948",2009-05-23 13:00:00,"AG063_2009",-23.825049636905,-45.0094526645022,0.000110052583130253,0.00420321597381239,-0.467355202908114,-0.564938318278124,0.0234796849609543,-0.340569251038963,364,3,0
"949",2009-05-23 13:20:00,"AG063_2009",-45.2785102486948,-37.5288595617906,0,0.00348281004336416,-1.55131896921255,-0.30507250172468,-0.0472286095471057,-0.347998693454044,365,3,0
"950",2009-05-24 01:00:00,"AG063_2009",-47.2756496466334,-42.2673324555236,0,0.00177016111556365,-1.65222701303811,-0.469680723404311,-0.0472286095471057,-0.365660994732475,366,2,0
"951",2009-05-24 01:20:00,"AG063_2009",-48.5693287276809,-41.1755251901973,0,0.00171612746149,-1.717591817088,-0.43175279675099,-0.0472286095471057,-0.366218236010551,367,3,0
"952",2009-05-24 11:00:00,"AG063_2009",-53.2333926886674,-24.4924355088423,0,0.00235765266586238,-1.95324966403962,0.147795464082521,-0.0472286095471057,-0.359602279141981,368,2,0
"953",2009-05-24 11:20:00,"AG063_2009",-49.3987624291839,-24.8553428790991,0,0.00285561159298732,-1.75950002459122,0.135188546581436,-0.0472286095471057,-0.354466900575832,369,3,0
"954",2009-05-24 11:40:00,"AG063_2009",-44.8585777167512,-26.4875200405547,0,0.00281429360501928,-1.53010133644196,0.0784888912201804,-0.0472286095471057,-0.354893007024073,370,3,0
"955",2009-05-24 12:00:00,"AG063_2009",-46.4625635081118,-28.8666027095926,0,0.00315498810232563,-1.61114478723826,-0.00415726423152854,-0.0472286095471057,-0.351379473831339,371,3,0
"956",2009-05-24 12:20:00,"AG063_2009",-43.6037755849976,-38.7540543806819,0,0.00368344230427589,-1.46670084039542,-0.347634133894303,-0.0472286095471057,-0.345929601896006,372,3,0
"957",2009-05-24 13:00:00,"AG063_2009",-34.9548736380571,-45.1279675900702,1.75684152318194e-05,0.00333076375026543,-1.02970391489001,-0.569055368555238,-0.0359409810070184,-0.349566724936379,373,2,0
"958",2009-05-24 14:40:00,"AG063_2009",-12.8248245393161,-43.7338670802894,0.000549958110033923,0.0033902307297938,0.0884453573253396,-0.520626178201276,0.3061170267416,-0.34895345055685,374,2,0
"959",2009-05-24 15:00:00,"AG063_2009",-13.1348891386818,-43.5490190746178,0.000508820768408809,0.00342716550379853,0.0727789435467868,-0.514204805287044,0.279686467965305,-0.348572547561769,375,3,0
"960",2009-05-24 15:20:00,"AG063_2009",-26.9456581661967,-44.3857500043088,4.73916171216413e-05,0.00387152226298524,-0.625027973552577,-0.543271720609688,-0.0167797066196371,-0.343989960419439,376,3,0
"961",2009-05-25 07:00:00,"AG063_2009",-48.3492153373959,-24.7475640316051,0,0.00171021613873916,-1.70647030415986,0.13893263984071,-0.0472286095471057,-0.36627919862915,377,2,0
"962",2009-05-25 07:20:00,"AG063_2009",-48.1327022655493,-24.4834269606886,0,0.00228555704299637,-1.69553070196421,0.148108409017469,-0.0472286095471057,-0.360345790898095,378,3,0
"963",2009-05-25 12:00:00,"AG063_2009",-31.7309825031477,-42.2833052976125,0,0.00331061222447979,-0.866812657391373,-0.470235598612083,-0.0472286095471057,-0.349774544714192,379,2,0
"964",2009-05-25 13:20:00,"AG063_2009",-12.2317730413233,-43.7933287564479,0.000589922307695151,0.00353883288784795,0.118410049130049,-0.522691797439803,0.331793845746057,-0.347420937942284,380,2,0
"965",2009-05-25 13:40:00,"AG063_2009",-12.2229119647389,-43.6782972162473,0.00058703458257449,0.00318714493118439,0.118857766452755,-0.518695755319453,0.329938495217406,-0.35104784509515,381,3,0
"966",2009-05-25 14:00:00,"AG063_2009",-11.1826777755714,-39.8360067644537,1.56290044057236e-05,0.00264266987251121,0.171416940468205,-0.385219715120327,-0.0371870438250206,-0.356662937814255,382,3,0
"967",2009-05-26 03:40:00,"AG063_2009",-37.7710611109822,-53.5860610506007,0,0.00145677839062965,-1.17199541904453,-0.86287824241391,-0.0472286095471057,-0.368892865557483,383,2,0
"968",2009-05-26 04:00:00,"AG063_2009",-41.602530048708,-50.9451426977876,0,0.00127163531748248,-1.36558532863391,-0.771136264901996,-0.0472286095471057,-0.370802219357003,384,3,0
"969",2009-05-26 04:20:00,"AG063_2009",-56.8579947824576,-38.83619217751,0,0.000993311376453947,-2.13638735953946,-0.350487491288506,-0.0472286095471057,-0.373672534002141,385,3,0
"970",2009-05-26 04:40:00,"AG063_2009",-56.0843687848927,-26.4185843731153,0,0.000954412085760361,-2.09729890825386,0.080883624266454,-0.0472286095471057,-0.37407369677438,386,3,0
"971",2009-05-26 05:00:00,"AG063_2009",-54.9437537429789,-25.877347352224,0,0.000961462220971121,-2.0396678621905,0.0996854757308656,-0.0472286095471057,-0.374000989747198,387,3,0
"972",2009-05-26 05:20:00,"AG063_2009",-53.9794023688214,-24.9434319987513,0,0.0010828350774404,-1.9909427652708,0.132128448178331,-0.0472286095471057,-0.372749288991027,388,3,0
"973",2009-05-26 15:40:00,"AG063_2009",-52.2254122434463,-28.7491831445354,0,0.00161703646521751,-1.90232015203526,-7.8265316068905e-05,-0.0472286095471057,-0.367240147157509,389,2,0
"974",2009-05-26 16:00:00,"AG063_2009",-52.5862130968139,-27.9778902603553,0,0.0014971696197665,-1.92055008048267,0.0267154196761901,-0.0472286095471057,-0.368476316639348,390,3,0
"975",2009-05-26 16:20:00,"AG063_2009",-53.6167338729576,-24.8280869632355,0,0.00124984474001517,-1.97261847177754,0.136135380707363,-0.0472286095471057,-0.371026942438314,391,3,0
"976",2009-05-26 16:40:00,"AG063_2009",-56.3207980081816,-26.492121467067,0,0.000947547992112777,-2.10924479968733,0.0783290438068118,-0.0472286095471057,-0.374144485181764,392,3,0
"977",2009-05-27 03:20:00,"AG063_2009",-38.4072290021133,-54.4172297193796,0,0.00144106371972244,-1.2041386222205,-0.891751932219013,-0.0472286095471057,-0.369054928691117,393,2,0
"978",2009-05-27 03:40:00,"AG063_2009",-39.7107198696107,-53.4630604733726,0,0.00137255627626428,-1.26999917943519,-0.858605366587215,-0.0472286095471057,-0.369761436070728,394,3,0
"979",2009-05-27 04:00:00,"AG063_2009",-50.0401343244596,-44.0718844793339,0,0.000995890428991374,-1.79190616678829,-0.532368451334688,-0.0472286095471057,-0.373645936605448,395,3,0
"980",2009-05-27 04:20:00,"AG063_2009",-59.0276790925481,-29.7216215854966,0,0.000925879580528894,-2.24601345758561,-0.0338594783881648,-0.0472286095471057,-0.374367948383945,396,3,0
"981",2009-05-27 11:40:00,"AG063_2009",-52.3102433489741,-27.6395483626111,0,0.00143969989214068,-1.90660635305018,0.0384689654611709,-0.0472286095471057,-0.369068993648185,397,2,0
"982",2009-05-27 12:00:00,"AG063_2009",-53.514044356411,-25.1916894038906,0,0.00129594077519373,-1.9674299515136,0.123504317388677,-0.0472286095471057,-0.370551560678603,398,3,0
"983",2009-05-27 12:20:00,"AG063_2009",-54.8187792493735,-25.506435974037,0,0.000997054780125055,-2.03335336471936,0.112570441780762,-0.0472286095471057,-0.373633928820208,399,3,0
"984",2009-05-27 12:40:00,"AG063_2009",-59.2454600628943,-29.9517548418841,0,0.000916407937497671,-2.25701712198818,-0.0418540004489295,-0.0472286095471057,-0.374465628071886,400,3,0
"985",2009-05-27 13:00:00,"AG063_2009",-54.0972403066688,-41.4375695528242,0,0.000977267791409767,-1.99689667905813,-0.440855868035881,-0.0472286095471057,-0.373837989179812,401,3,0
"986",2009-05-28 04:20:00,"AG063_2009",-18.6896546899347,-56.087794580039,0,0.00166290866639145,-0.207882750006059,-0.949785124996652,-0.0472286095471057,-0.366767073765591,402,2,0
"987",2009-05-28 04:40:00,"AG063_2009",-24.5319519698987,-57.152449892243,0,0.00203560485845637,-0.503072354986605,-0.986769829050875,-0.0472286095471057,-0.362923511712259,403,3,0
"988",2009-05-28 05:00:00,"AG063_2009",-45.29948632171,-48.7332602599679,0,0.00119343934041755,-1.55237881235485,-0.69429842224272,-0.0472286095471057,-0.371608643185765,404,3,0
"989",2009-05-28 15:00:00,"AG063_2009",-55.5290040112082,-26.4465870028484,0,0.000913032110549314,-2.06923838680003,0.0799108502976921,-0.0472286095471057,-0.374500442488114,405,2,0
"990",2009-05-28 15:20:00,"AG063_2009",-55.7903793653131,-26.3968587753102,0,0.000920241205757465,-2.08244471366643,0.081638342526923,-0.0472286095471057,-0.374426096129416,406,3,0
"991",2009-05-28 15:40:00,"AG063_2009",-59.2239567275085,-29.7606394042872,0,0.000890370691685286,-2.25593063823459,-0.0352149053176781,-0.0472286095471057,-0.374734146431098,407,3,0
"992",2009-05-29 04:00:00,"AG063_2009",-55.9977294765879,-30.258394580964,0,0.00259492139658197,-2.09292134546156,-0.0525062555695635,-0.0472286095471057,-0.357155360957001,408,2,0
"993",2009-05-29 04:20:00,"AG063_2009",-55.8835770931552,-30.4277727031437,0,0.00262925326275184,-2.08715364906435,-0.0583902253861499,-0.0472286095471057,-0.356801301374854,409,3,0
"994",2009-05-29 05:20:00,"AG063_2009",-35.4828396407061,-40.8197080278354,0,0.0032123072589265,-1.0563800781006,-0.41939218360557,-0.0472286095471057,-0.350788349639757,410,2,0
"995",2009-05-29 05:40:00,"AG063_2009",-32.7570519936146,-41.702756513349,0,0.00312743113473128,-0.918656141736523,-0.450068108975858,-0.0472286095471057,-0.351663664862011,411,3,0
"996",2009-05-29 07:00:00,"AG063_2009",-13.7573326328886,-43.1320080871945,0.000506843660540728,0.0035722434067492,0.0413291832260108,-0.499718400362917,0.278416184965722,-0.347076380081578,412,2,0
"997",2009-05-29 07:20:00,"AG063_2009",-15.4847312482394,-43.2620042128515,0.000470331721373888,0.0037019772092635,-0.0459498596700207,-0.504234292201815,0.254957426668212,-0.345738454095225,413,3,0
"998",2009-05-29 07:40:00,"AG063_2009",-32.5786093203125,-43.9854850162479,1.54438277090758e-05,0.00348109369305402,-0.909640095527376,-0.529367049344721,-0.0373060190278752,-0.348016393927145,414,3,0
"999",2009-05-29 08:00:00,"AG063_2009",-48.9639766035665,-33.4506966597612,0,0.00284757986647804,-1.73753191000121,-0.163402567533273,-0.0472286095471057,-0.354549730612443,415,3,0
"1000",2009-05-29 08:20:00,"AG063_2009",-44.4782759151183,-26.951637094416,0,0.0030618693317382,-1.51088609743274,0.062366084442423,-0.0472286095471057,-0.352339794276525,416,3,0
"1001",2009-05-29 15:20:00,"AG063_2009",-53.0768039991174,-23.3690217493037,0,0.00258089269762359,-1.945337818545,0.186821358144856,-0.0472286095471057,-0.357300036905192,417,2,0
"1002",2009-05-29 15:40:00,"AG063_2009",-52.9232903925815,-23.3106358529447,0,0.00258672925158138,-1.93758134558566,0.188849606229496,-0.0472286095471057,-0.357239845366368,418,3,0
"1003",2009-05-29 16:00:00,"AG063_2009",-51.1020276480224,-23.6248491974432,0,0.00279921780615327,-1.84555969650321,0.17793425416864,-0.0472286095471057,-0.355048481562528,419,3,0
"1004",2009-05-29 16:20:00,"AG063_2009",-47.7055644869995,-24.7526884420189,0,0.00331121631912717,-1.67394901481611,0.138754624664872,-0.0472286095471057,-0.349768314773257,420,3,0
"1005",2009-05-30 05:40:00,"AG063_2009",-35.5474917477681,-45.1554097549269,1.81477281829643e-05,0.00321822855298032,-1.05964670919283,-0.570008672722508,-0.0355687750160567,-0.350727284188549,421,2,0
"1006",2009-05-30 06:00:00,"AG063_2009",-33.7221311072563,-45.3790615069165,2.84544861863165e-05,0.00342254892072521,-0.96741800863225,-0.577778035974378,-0.0289467289032291,-0.348620157716888,422,3,0
"1007",2009-05-30 06:20:00,"AG063_2009",-30.4119090833771,-44.8023745664333,6.51240142874003e-05,0.00359967003725941,-0.800164771625997,-0.557744701634877,-0.00538672041733766,-0.346793533198449,423,3,0
"1008",2009-05-30 07:40:00,"AG063_2009",-23.6946851285341,-36.8304332243473,0.000571026385497808,0.0040889553032103,-0.460768367989344,-0.28081010327711,0.319653299893082,-0.341747604848486,424,2,0
"1009",2009-05-30 08:00:00,"AG063_2009",-26.7455359400514,-36.0487495003872,0.000591920566964706,0.00387304786820177,-0.614916539975542,-0.25365545438439,0.333077718426881,-0.343974227072967,425,3,0
"1010",2009-05-30 08:20:00,"AG063_2009",-22.3314286645069,-38.2737117553329,0.000945294587418299,0.00460302955248524,-0.391888076929275,-0.330947672426898,0.560118952708109,-0.336446031290245,426,3,0
"1011",2009-05-30 08:40:00,"AG063_2009",-12.4139907837293,-36.9722875415846,0.000834962680083876,0.00823115793839835,0.109203262685657,-0.285737932858848,0.489231193642925,-0.299029666740203,427,3,0
"1012",2009-05-30 09:00:00,"AG063_2009",-13.0024232707757,-42.9923821960829,0.000939542525259008,0.0110606007182046,0.0794719523662304,-0.494867983329464,0.556423278389347,-0.269850031605524,428,3,0
"1013",2009-05-30 09:20:00,"AG063_2009",-15.4292183038999,-45.5352239124824,0.000841255512878558,0.0114817647879629,-0.0431449965612802,-0.583202909440978,0.493274310686436,-0.265506627322852,429,3,0
"1014",2009-05-30 09:40:00,"AG063_2009",-17.390790719564,-47.5530691631944,0.000729852058287976,0.0103501961793833,-0.142255972736081,-0.65330015929202,0.421698087281638,-0.277176331111833,430,3,0
"1015",2009-05-30 10:00:00,"AG063_2009",-20.0542330547935,-45.6055572987723,0.000865617698831565,0.00675474486790621,-0.276829831810523,-0.58564619737393,0.508926906656733,-0.314255701708113,431,3,0
"1016",2009-05-30 10:20:00,"AG063_2009",-24.8350790030594,-37.3813296838999,0.000664270268458317,0.0043351285098935,-0.518388239285151,-0.299947510743656,0.379562079404813,-0.3392088560877,432,3,0
"1017",2009-05-30 15:40:00,"AG063_2009",-16.4108463129797,-38.0930718548744,2.53436179324812e-05,0.0024982701616023,-0.0927430177424061,-0.324672483469252,-0.0309454479011068,-0.358152111197774,433,2,0
"1018",2009-05-30 16:00:00,"AG063_2009",-16.4627150643085,-38.2251917600457,2.27554982123077e-05,0.00256488847592114,-0.0953637532993069,-0.329262152572877,-0.0326083032943287,-0.357465086134399,434,3,0
"1019",2009-05-30 16:20:00,"AG063_2009",-15.9877865245042,-39.6896240690205,7.62598218009413e-05,0.0036844374382159,-0.0713673763022633,-0.380134575726198,0.00176798631335854,-0.345919339223268,435,3,0
"1020",2009-05-30 16:40:00,"AG063_2009",-15.9224496622471,-41.3264350241426,0.000217701037863867,0.00632244376547614,-0.0680661470706577,-0.436995202892544,0.0926433376817016,-0.318713960601793,436,3,0
"1021",2009-05-31 16:00:00,"AG063_2009",-15.6745624643275,-36.7998035154515,0.00058783921297026,0.0128308997092891,-0.0555413266914291,-0.279746068085821,0.330455466663019,-0.251593193542634,437,2,0
"1022",2009-05-31 16:20:00,"AG063_2009",-16.1898177360942,-35.4862537788618,0.000672819815331712,0.012562366813884,-0.0815752638309482,-0.234115104043849,0.385055125192925,-0.254362534546984,438,3,0
"1023",2009-05-31 16:40:00,"AG063_2009",-14.9383880513382,-35.4718555330877,0.000605870880906983,0.0132530273275447,-0.0183451650184586,-0.233614928209707,0.342040733002768,-0.247239852323338,439,3,0
"1024",2009-06-01 07:00:00,"AG063_2009",-13.7667669108975,-39.8143082233838,0.000602581315420607,0.00808725842554882,0.0408525041620591,-0.384465936774717,0.339927201828866,-0.300513681653307,440,2,0
"1025",2009-06-01 07:20:00,"AG063_2009",-14.2041626592419,-39.8274412102717,0.000614022698713528,0.00876466880901535,0.0187525198602098,-0.384922159204481,0.347278239636838,-0.293527646110524,441,3,0
"1026",2009-06-01 07:40:00,"AG063_2009",-15.8394974247503,-38.1433734920277,0.000631782894636348,0.0125198093685069,-0.0638748782862181,-0.326419895182911,0.358689086416739,-0.254801423340646,442,3,0
"1027",2009-06-01 08:00:00,"AG063_2009",-15.2755573910954,-35.3108254843539,0.00061284080091226,0.0131438070317785,-0.035381080762734,-0.228020959318567,0.34651887556347,-0.248366225474442,443,3,0
"1028",2009-06-01 09:40:00,"AG063_2009",-21.8565135441506,-34.2815225984969,0.000556554730329731,0.0114587620647936,-0.36789237796715,-0.192264351354274,0.310355325901573,-0.265743851087891,444,2,0
"1029",2009-06-01 10:00:00,"AG063_2009",-21.7752900004545,-34.2660657841156,0.000558274822391946,0.0114723104451258,-0.363788453666519,-0.191727402260085,0.311460477390586,-0.265604128596388,445,3,0
"1030",2009-06-01 22:20:00,"AG063_2009",-11.8390575520127,-40.1571279010934,0.000610150672215439,0.00582121631275532,0.138252505719327,-0.396375034657115,0.34479047985708,-0.323883047000804,446,2,0
