"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"4303",2010-05-22 15:00:00,"AG256_2010",-16.1265136166904,-62.0475284775541,0.00121080699357291,0.00813815253795616,0.329940326957119,-0.802919461886573,0.730709491121041,-0.348993608372904,1949,3,0
"4304",2010-05-22 15:20:00,"AG256_2010",-16.3972838289944,-62.7790358338724,0.00111464734789078,0.00772858219307057,0.317420595645232,-0.840721978989092,0.668927347046915,-0.352527197040777,1950,3,0
"4305",2010-05-22 15:40:00,"AG256_2010",-16.8093272485477,-63.7602716778066,0.000930882945281354,0.00717909512910407,0.298368747741642,-0.891429855610616,0.550859536821815,-0.35726792421163,1951,3,0
"4306",2010-05-22 16:00:00,"AG256_2010",-16.9288689317304,-63.7888083062003,0.000755955562471869,0.00656983923939795,0.292841441981959,-0.892904559007081,0.438469472459781,-0.362524309920662,1952,3,0
"4307",2010-05-23 00:40:00,"AG256_2010",-24.5009824567342,-73.8343586768231,0,0.0078850510409992,-0.0572739787265952,-1.41203411581829,-0.0472286095471057,-0.351177254216986,1953,2,0
"4308",2010-05-23 01:00:00,"AG256_2010",-24.4966962106752,-73.8732312470214,0,0.00784072011964443,-0.0570757935254262,-1.41404295549304,-0.0472286095471057,-0.351559721461726,1954,3,0
"4309",2010-05-23 12:40:00,"AG256_2010",-25.7162028660242,-72.4693717814462,3.54545815952422e-05,0.00952259528677399,-0.113462703769773,-1.34149492026337,-0.0244491987800785,-0.337049259204002,1955,2,0
"4310",2010-05-23 13:00:00,"AG256_2010",-25.7295541532964,-72.4551027805674,3.70966523370484e-05,0.00951987633779467,-0.11408003360046,-1.34075753307909,-0.0233941756419367,-0.337072717072527,1956,3,0
"4311",2010-05-24 05:40:00,"AG256_2010",-17.1720772154363,-63.418966192795,0.0013412307102881,0.00949172879760343,0.281596104694248,-0.873792020087989,0.814506148228299,-0.337315561385574,1957,2,0
"4312",2010-05-24 06:00:00,"AG256_2010",-16.9220116515526,-62.9104439858873,0.00136689696178547,0.00958839436325883,0.293158505312617,-0.84751283197375,0.830996600502788,-0.336481574375434,1958,3,0
"4313",2010-05-24 06:20:00,"AG256_2010",-16.3271618019722,-61.7091922992361,0.00129823247195536,0.00946874940466878,0.320662861217552,-0.785435072896097,0.786879971605432,-0.337513817249267,1959,3,0
"4314",2010-05-24 06:40:00,"AG256_2010",-14.2475778333392,-58.2631551909837,0.00126256130671043,0.00779452458163399,0.416817575970901,-0.607352274964623,0.763961406808098,-0.351958275780071,1960,3,0
"4315",2010-05-24 10:40:00,"AG256_2010",-10.4987635747192,-53.5547152227663,0.000585757261595262,0.00452979386306794,0.590153286929393,-0.36403157437653,0.329117822177195,-0.380124903600752,1961,2,0
"4316",2010-05-24 11:00:00,"AG256_2010",-10.6302868592377,-53.7757200957067,0.000614277290464742,0.00453768444904048,0.58407198216024,-0.375452567503816,0.34744181370309,-0.380056827174996,1962,3,0
"4317",2010-05-24 11:20:00,"AG256_2010",-10.8556333322745,-53.6918967664635,0.000768997172458236,0.00442327647406736,0.57365252992251,-0.371120782170507,0.446848648791188,-0.381043887710329,1963,3,0
"4318",2010-05-24 15:40:00,"AG256_2010",-15.1549696147339,-58.8378149524509,0.00129215601301245,0.00946260177879049,0.374862069857389,-0.637049290686141,0.782975873797991,-0.337566856199497,1964,2,0
"4319",2010-05-24 16:00:00,"AG256_2010",-15.4577428835561,-59.3115633989987,0.00127962160437218,0.0097029861457175,0.360862597973753,-0.661531455627109,0.774922572072479,-0.335492928031811,1965,3,0
"4320",2010-05-24 16:20:00,"AG256_2010",-15.8808956052517,-60.0318016841769,0.0011320927706891,0.00990457322069653,0.341297083974099,-0.698751614601816,0.680135953496269,-0.333753725443952,1966,3,0
"4321",2010-05-24 16:40:00,"AG256_2010",-16.4695765168608,-61.4827862153982,0.000940592618687037,0.0095426867362467,0.314077964193271,-0.773734958355249,0.557097958739941,-0.336875919217198,1967,3,0
"4322",2010-05-25 05:20:00,"AG256_2010",-20.7176311391382,-64.6568423507502,0.000679246345320128,0.0112592701540937,0.11765863868259,-0.937762442569343,0.389184142087949,-0.322066009787704,1968,2,0
"4323",2010-05-25 05:40:00,"AG256_2010",-20.5223934694302,-64.3239012300065,0.000703525899800842,0.0114993115993947,0.126685935835789,-0.920556857003683,0.404783647705322,-0.319995040193525,1969,3,0
"4324",2010-05-25 06:00:00,"AG256_2010",-18.2837513493312,-60.766759962675,0.000743106488684294,0.0137328533470515,0.230195098120035,-0.736732466950854,0.430213999778577,-0.300725046876639,1970,3,0
"4325",2010-05-25 06:20:00,"AG256_2010",-15.9589681579009,-58.2369387326921,0.000692677389784741,0.0133685243303381,0.337687206160424,-0.605997472303548,0.397813528337163,-0.303868313719347,1971,3,0
"4326",2010-05-25 06:40:00,"AG256_2010",-14.9650915683421,-57.2792443814955,0.000710491950282445,0.0121243041642796,0.383641551553785,-0.556506162643578,0.409259304114297,-0.314602885531062,1972,3,0
"4327",2010-05-25 07:00:00,"AG256_2010",-13.7080554310026,-55.2078636916638,0.000677895228526689,0.0108619810368188,0.441763730337446,-0.44946225764816,0.388316055565779,-0.32549364154914,1973,3,0
"4328",2010-05-25 07:20:00,"AG256_2010",-11.003045832021,-51.3460655468239,0.000388655162986063,0.00801068425096186,0.566836547938614,-0.249893942776351,0.202480601675782,-0.350093347404455,1974,3,0
"4329",2010-05-25 13:00:00,"AG256_2010",-11.4178886356745,-55.1979675188974,0.000735155974247404,0.00466879971297989,0.547655263578642,-0.448950847561827,0.425105829662944,-0.378925623667157,1975,2,0
"4330",2010-05-25 13:20:00,"AG256_2010",-11.5486349374857,-55.3940082858802,0.000752930946469506,0.00470820489002042,0.541609884529114,-0.459081756544009,0.436526170149323,-0.378585653528243,1976,3,0
"4331",2010-05-25 13:40:00,"AG256_2010",-12.3241358867427,-56.0904223596593,0.000778689847616798,0.00457253179340151,0.505752677659138,-0.495070738345871,0.453076149411246,-0.379756179965848,1977,3,0
"4332",2010-05-25 14:00:00,"AG256_2010",-12.3210489731889,-55.8782496499885,0.000880467050888102,0.00442061361949958,0.505895408751854,-0.484106169887687,0.518467549216889,-0.381066861621508,1978,3,0
"4333",2010-05-25 23:00:00,"AG256_2010",-19.4865029834574,-63.381015124027,0.000760532346438548,0.0116101449121652,0.174582897774717,-0.871830801360974,0.441410035774252,-0.319038820235418,1979,2,0
"4334",2010-05-25 23:20:00,"AG256_2010",-19.7085753587373,-63.5426548325203,0.000751439058592555,0.0116517013097923,0.16431483155488,-0.88018394749407,0.435567638832965,-0.318680290333128,1980,3,0
"4335",2010-05-26 19:20:00,"AG256_2010",-17.7696796176128,-64.582109930198,0.000758285267936572,0.00778624637715283,0.253964477703507,-0.933900453237811,0.439966297844791,-0.352029696403928,1981,2,0
"4336",2010-05-26 19:40:00,"AG256_2010",-18.2210696689567,-65.3763433689089,0.000620695194413956,0.00726099460951119,0.23309334083953,-0.974944501381594,0.351565288406345,-0.356561332341674,1982,3,0
"4337",2010-05-26 20:00:00,"AG256_2010",-18.6329727866576,-67.3494058953467,0.000946330599292961,0.00769865733273285,0.214047980139535,-1.07690756334641,0.56078458572338,-0.352785375272423,1983,3,0
"4338",2010-05-27 05:40:00,"AG256_2010",-15.4957838286762,-57.8139524345984,0.000892637302822856,0.0062181562037404,0.359103680670032,-0.584138571460372,0.526286881880996,-0.365558472928313,1984,2,0
"4339",2010-05-27 06:00:00,"AG256_2010",-15.5008203506871,-57.8624214386902,0.000890686534663284,0.00619962493433338,0.358870804602216,-0.586643331447122,0.525033522026819,-0.365718352383443,1985,3,0
"4340",2010-05-27 06:20:00,"AG256_2010",-15.5971687619058,-60.8573388431962,0.000872182667820584,0.00703020345452538,0.354415897208521,-0.741413362707342,0.513144869993064,-0.358552494592766,1986,3,0
"4341",2010-05-27 08:00:00,"AG256_2010",-11.7614139527979,-54.3785233238647,0.000889086040021465,0.0049352385746188,0.531771519821827,-0.406603968983336,0.524005211347747,-0.376626909041148,1987,2,0
"4342",2010-05-27 08:20:00,"AG256_2010",-11.7197917371411,-54.4027566003107,0.000885725586978421,0.00451869537293178,0.533696026037611,-0.407856285640697,0.521846135234406,-0.380220656380379,1988,3,0
"4343",2010-05-28 00:00:00,"AG256_2010",-15.0506141859473,-50.3640491197865,0.000348425101834259,0.0107177847104648,0.37968720153723,-0.199145727522748,0.176632966562735,-0.326737702578254,1989,2,0
"4344",2010-05-28 00:20:00,"AG256_2010",-15.0634522273469,-50.241215115313,0.00037674255085321,0.0105976134241546,0.379093602900488,-0.192797965583277,0.194826801436917,-0.32777448637086,1990,3,0
"4345",2010-05-28 07:40:00,"AG256_2010",-23.217659658051,-52.6899222138131,0.000300995466439116,0.0154577776648386,0.00206362894161743,-0.319341179633781,0.146159637063868,-0.285843175915075,1991,2,0
"4346",2010-05-28 08:40:00,"AG256_2010",-26.8074577177106,-49.9436107124784,0.000445634926698759,0.0118196537693722,-0.163919574263967,-0.177418495464806,0.239089846084235,-0.317231272074546,1992,2,0
"4347",2010-05-28 09:00:00,"AG256_2010",-26.7916595551049,-49.9599534329661,0.000447644010290746,0.0118084379463312,-0.163189107092702,-0.178263047423721,0.240380673344013,-0.317328037149688,1993,3,0
"4348",2010-05-28 16:20:00,"AG256_2010",-21.2351211539499,-51.9079324176094,0.000584873923571584,0.0139910417715633,0.0937312063151267,-0.278929853090512,0.328550281431201,-0.298497513310248,1994,2,0
"4349",2010-05-28 16:40:00,"AG256_2010",-21.1833614418481,-51.923223778462,0.000587603000673057,0.0139924527830394,0.0961244447839434,-0.279720073346205,0.33030370131411,-0.298485339738053,1995,3,0
"4350",2010-05-28 17:00:00,"AG256_2010",-17.9406719843794,-54.5319110003061,0.000716198468695553,0.0155850834409196,0.246058222173827,-0.414530670214578,0.412925716778979,-0.284744838954571,1996,3,0
"4351",2010-05-28 17:20:00,"AG256_2010",-16.9374633433022,-60.4241275140551,0.000925454652287807,0.0191849830634191,0.292444058079397,-0.719026057183467,0.547371882750038,-0.253686524624962,1997,3,0
"4352",2010-05-28 19:00:00,"AG256_2010",-16.9397873231458,-61.3877709324306,0.000615345922404687,0.0195676483608492,0.292336603116133,-0.768824800134204,0.348128404965023,-0.250385060601816,1998,2,0
"4353",2010-05-28 19:20:00,"AG256_2010",-16.9746798418301,-61.440900171063,0.000556713770011633,0.0194409608320373,0.290723261105558,-0.771570389682546,0.310457508188863,-0.251478063603035,1999,3,0
"4354",2010-05-28 19:40:00,"AG256_2010",-17.2575544056225,-61.913950133368,0.000181288645378021,0.01933533377264,0.277643855126913,-0.796016458660423,0.0692485376833679,-0.252389366349359,2000,3,0
"4355",2010-05-28 20:00:00,"AG256_2010",-16.6274419000484,-61.7241820313785,0,0.0181461789256592,0.306778667257544,-0.786209705715278,-0.0472286095471057,-0.262648859362241,2001,3,0
"4356",2010-05-28 20:20:00,"AG256_2010",-16.0948784156577,-60.9262479051777,0,0.016859556735755,0.331403058819523,-0.744974415062557,-0.0472286095471057,-0.273749256758807,2002,3,0
"4357",2010-05-28 20:40:00,"AG256_2010",-15.5863004287135,-59.982827616419,0,0.0157619481592598,0.354918421508436,-0.696220754155906,-0.0472286095471057,-0.283218929737076,2003,3,0
"4358",2010-05-29 06:00:00,"AG256_2010",-14.4320227695518,-57.2051379648285,0,0.0123367105389386,0.408289307578408,-0.552676523666931,-0.0472286095471057,-0.312770338893221,2004,2,0
"4359",2010-05-29 06:20:00,"AG256_2010",-14.3462743676437,-57.0439659746088,0,0.0122596348384378,0.412254097291346,-0.544347548074135,-0.0472286095471057,-0.313435313360389,2005,3,0
"4360",2010-05-29 06:40:00,"AG256_2010",-14.8400643308685,-58.6054602626434,0,0.0139555977144394,0.389422495500747,-0.6250417666887,-0.0472286095471057,-0.29880330868865,2006,3,0
"4361",2010-05-29 07:00:00,"AG256_2010",-13.4007310996558,-56.4202654403383,0.000431655528638615,0.011855250431438,0.455973631867337,-0.512116224752555,0.230108145092153,-0.316924160089363,2007,3,0
"4362",2010-05-29 08:20:00,"AG256_2010",-13.1803568388299,-53.1535187775957,0.00107390563052459,0.0101424579158004,0.466163181560116,-0.343298720018969,0.642750975094946,-0.331701363320141,2008,2,0
"4363",2010-05-29 08:40:00,"AG256_2010",-12.0101585421012,-51.9230986068229,0.000919773991058305,0.00832558807551922,0.520270197734494,-0.279713604781005,0.543722083210661,-0.347376498883021,2009,3,0
"4364",2010-05-29 10:00:00,"AG256_2010",-12.6192684007502,-56.5084099447456,0.000857993654205414,0.00538243545653276,0.492106494996226,-0.516671317885342,0.504028491940466,-0.372768695540167,2010,2,0
"4365",2010-05-29 10:20:00,"AG256_2010",-12.794525646624,-56.7066202236139,0.000858165203074724,0.00551401288458392,0.484003042219311,-0.526914341953517,0.504138711324952,-0.371633504688302,2011,3,0
"4366",2010-05-29 10:40:00,"AG256_2010",-13.9370495250161,-57.4095602436314,0.000795311114658452,0.00599728646755855,0.431175621310744,-0.563240568749781,0.463755239457568,-0.367464037641662,2012,3,0
"4367",2010-05-29 11:00:00,"AG256_2010",-14.2450939788805,-57.1314645150918,0.000827629079408443,0.00622302195469342,0.416932423132911,-0.548869259365876,0.484519387871413,-0.365516493418216,2013,3,0
"4368",2010-05-29 11:20:00,"AG256_2010",-14.5162769221519,-56.3394957612058,0.000673029946892742,0.00660790937491517,0.404393608182645,-0.507942244613602,0.385190133785001,-0.362195857919369,2014,3,0
"4369",2010-05-29 13:40:00,"AG256_2010",-14.5815788048118,-52.0470940977014,8.75269806590745e-05,0.00887989889957974,0.401374213921709,-0.286121389506728,0.00900708569794156,-0.342594154480311,2015,2,0
"4370",2010-05-29 14:00:00,"AG256_2010",-14.4072238069288,-51.6240816005846,5.32422385395053e-05,0.00905323582900931,0.40943594902841,-0.264261134761895,-0.0130207084162067,-0.341098681438367,2016,3,0
"4371",2010-05-29 14:20:00,"AG256_2010",-14.2812041521929,-50.4229775489637,0.000195328312376227,0.0100222467139358,0.415262779845158,-0.202191005102739,0.0782689611997277,-0.332738491486192,2017,3,0
"4372",2010-05-29 14:40:00,"AG256_2010",-14.2613551888273,-50.282574912751,0.000470186692499718,0.0116482242066566,0.41618054582112,-0.19493533909908,0.254864246262488,-0.318710289214616,2018,3,0
"4373",2010-05-29 15:00:00,"AG256_2010",-14.4663016795198,-51.0477842696331,0.000668729055477196,0.0126109906409439,0.406704337286396,-0.234479493441054,0.382426830205859,-0.310403973573146,2019,3,0
"4374",2010-05-29 15:20:00,"AG256_2010",-14.5577291232021,-51.5238465323791,0.000742574347871064,0.012910184569595,0.402476963013226,-0.259081230763141,0.42987210167613,-0.307822662965628,2020,3,0
"4375",2010-05-30 05:40:00,"AG256_2010",-16.1495479029892,-57.3818527692296,0.000757642522381665,0.00611697344034996,0.328875279687084,-0.561808714010529,0.439553336688429,-0.366431432288201,2021,2,0
"4376",2010-05-30 06:00:00,"AG256_2010",-16.0960850321834,-57.6157900288976,0.000723365822235147,0.00605764186158702,0.331347267916345,-0.5738980213608,0.417530709506148,-0.366943318456186,2022,3,0
"4377",2010-05-30 08:00:00,"AG256_2010",-14.999490516936,-59.9828562294434,0.000990377601071684,0.00737348573056973,0.382051030978632,-0.696222232807264,0.5890845881893,-0.355590809559513,2023,2,0
"4378",2010-05-30 08:20:00,"AG256_2010",-14.7356086161208,-59.4771088783221,0.00106146796631421,0.00727819328733168,0.394252264150349,-0.670086442476266,0.634759831234753,-0.356412949887212,2024,3,0
"4379",2010-05-30 08:40:00,"AG256_2010",-12.0541106199016,-54.7656091576224,0.000916228285832796,0.00532374748125869,0.518237964572737,-0.426607621338131,0.541443983395163,-0.37327502898681,2025,3,0
"4380",2010-05-30 15:00:00,"AG256_2010",-12.3546451785315,-55.926259561673,0.000886469514906509,0.00442665918443922,0.504342004998872,-0.48658720509788,0.52232410561489,-0.381014703207139,2026,2,0
"4381",2010-05-30 15:20:00,"AG256_2010",-12.4022140082494,-55.945133275694,0.000918794952158554,0.00441001847075372,0.502142542355545,-0.487562552633219,0.543093055078022,-0.381158271798075,2027,3,0
"4382",2010-05-30 15:40:00,"AG256_2010",-12.1709944634268,-55.3499949977165,0.000926307541859453,0.00431450648021989,0.512833550611597,-0.456807257095469,0.547919860501214,-0.381982306281067,2028,3,0
"4383",2010-05-30 16:00:00,"AG256_2010",-12.5192873736635,-55.4236912154686,0.000984757915713419,0.00604690285611126,0.496729365380531,-0.460615697992067,0.585473965375617,-0.367035969763897,2029,3,0
"4384",2010-05-30 17:00:00,"AG256_2010",-14.5192552336214,-57.7337924331656,0.00122581626457052,0.00901063362578227,0.404255898576242,-0.579996097978829,0.740352880888586,-0.34146623408086,2030,2,0
"4385",2010-05-31 09:20:00,"AG256_2010",-13.1217016208011,-55.3384580185774,0.000969637891744796,0.00820753370457987,0.468875250821768,-0.456211054135308,0.575759417317468,-0.348395018882218,2031,1,0
"4386",2010-05-31 09:40:00,"AG256_2010",-13.1520637884809,-55.3994323232835,0.000978492647016687,0.00820976245096637,0.467471380809026,-0.459362057575748,0.581448558142273,-0.34837579026112,2032,3,0
"4387",2010-05-31 12:00:00,"AG256_2010",-10.9944652364844,-54.1813007701197,0.000723184401915533,0.00448141173499399,0.567233293022574,-0.396411988141928,0.417414147758808,-0.380542322834406,2033,2,0
"4388",2010-05-31 12:20:00,"AG256_2010",-11.0432098928955,-54.2004991523912,0.000744124072646933,0.00446644403905905,0.564979463120219,-0.397404113741059,0.430867792942449,-0.38067145738089,2034,3,0
"4389",2010-05-31 12:40:00,"AG256_2010",-11.7572710830044,-54.9207788548263,0.000840518687117415,0.00434167284944138,0.531963075666295,-0.434626413058651,0.492800903416583,-0.381747927069713,2035,3,0
"4390",2010-05-31 14:40:00,"AG256_2010",-14.3903355102718,-56.8552864070647,0.000955782130115588,0.00991187658140658,0.410216821247192,-0.534597047935795,0.56685715218161,-0.333690715333565,2036,2,0
"4391",2010-05-31 15:00:00,"AG256_2010",-14.5669033410739,-57.1668880783656,0.000964768459189746,0.0100088301425639,0.402052770330527,-0.550699862769825,0.572630828588368,-0.332854243627804,2037,3,0
"4392",2010-05-31 15:20:00,"AG256_2010",-16.9327754017937,-62.025499903426,0.000780227174823978,0.00935360362017724,0.292660816664448,-0.801781078870973,0.454063875294898,-0.338507243273181,2038,3,0
"4393",2010-05-31 15:40:00,"AG256_2010",-21.7458609948236,-67.4891832773904,0.000378559535844176,0.00859070790348717,0.0701158849560818,-1.08413091773869,0.195994206201109,-0.345089164286084,2039,3,0
"4394",2010-05-31 16:00:00,"AG256_2010",-24.9886834048831,-69.6743711798288,0.000262389242677611,0.00972179635397881,-0.0798240398260839,-1.19705610207299,0.121355310241827,-0.335330642017742,2040,3,0
"4395",2010-05-31 16:20:00,"AG256_2010",-25.4621170771994,-70.6411517564442,0.000319431859940562,0.0115025532936905,-0.101714418095409,-1.24701696571465,0.158004937776381,-0.319967072313596,2041,3,0
"4396",2010-05-31 16:40:00,"AG256_2010",-25.6935058344888,-71.6374841825304,0.000262458391837137,0.0110955406471781,-0.112413250308913,-1.2985049969034,0.121399738268845,-0.323478594310627,2042,3,0
"4397",2010-05-31 17:00:00,"AG256_2010",-23.6509135685608,-72.0895729896864,0.000159441614676808,0.0105044637685634,-0.01796893853784,-1.32186784447664,0.0552119177603289,-0.328578139690793,2043,3,0
"4398",2010-06-01 20:20:00,"AG256_2010",-25.4710681129529,-72.5898965950319,5.07601123388892e-05,0.0102737920316552,-0.10212829140017,-1.34772334884649,-0.0146154634451878,-0.330568271656439,2044,2,0
"4399",2010-06-01 20:40:00,"AG256_2010",-25.5531340074967,-72.5635960382434,4.88816794758587e-05,0.0101984777975528,-0.105922811265613,-1.34636420018009,-0.0158223481935047,-0.331218048984014,2045,3,0
"4400",2010-06-01 21:00:00,"AG256_2010",-24.285006686701,-73.6560859075207,0,0.00780576420900121,-0.0472878041482119,-1.40282141364618,-0.0472286095471057,-0.351861305331912,2046,3,0
"4401",2010-06-02 01:20:00,"AG256_2010",-19.6129797495946,-70.023171064358,0.000815330626792747,0.00421512749331993,0.168734931280319,-1.21508122989486,0.47661768684078,-0.382839703468923,2047,2,0
"4402",2010-06-02 06:20:00,"AG256_2010",-19.2022197589101,-61.0743763384698,0.000202569464113168,0.00326986027522378,0.18772743667183,-0.752629331427411,0.0829213689400088,-0.390995043746084,2048,2,0
"4403",2010-06-02 06:40:00,"AG256_2010",-20.2799204981189,-60.8430107224334,0.000393746753076592,0.00279946173607899,0.137897274133975,-0.740672920351563,0.205751925631979,-0.395053430707108,2049,3,0
"4404",2010-06-02 07:00:00,"AG256_2010",-21.7340732459621,-59.8269682629141,0.000596194948390144,0.00236300685556202,0.0706609207163393,-0.688166322678813,0.335823989455449,-0.398818967052917,2050,3,0
"4405",2010-06-02 07:20:00,"AG256_2010",-23.3357313559072,-56.9212662475571,0.000570663129572223,0.00188099302422773,-0.00339570840616129,-0.53800672526452,0.319419909578766,-0.402977565529173,2051,3,0
"4406",2010-06-02 07:40:00,"AG256_2010",-22.9126366672785,-60.4614756803874,0.000856208354186725,0.00287082969874797,0.0161671222909262,-0.7209561193822,0.502881444629843,-0.394437700034013,2052,3,0
"4407",2010-06-02 08:00:00,"AG256_2010",-25.9265452487082,-55.9599899389168,0.000888772864596489,0.00364096524915653,-0.123188404733326,-0.488330308774996,0.523803997532024,-0.387793316993024,2053,3,0
"4408",2010-06-02 08:20:00,"AG256_2010",-27.3939151425476,-52.9204983805081,0.000813328804169582,0.00394395462462938,-0.191035885627555,-0.331256793891976,0.475331524721131,-0.38517926097792,2054,3,0
"4409",2010-06-02 15:20:00,"AG256_2010",-24.2777614158301,-66.1017162733549,0.00106115113252076,0.00585875344849776,-0.0469528011070222,-1.01243000496427,0.634556266933581,-0.368659238203402,2055,2,0
"4410",2010-06-02 15:40:00,"AG256_2010",-24.2353762277865,-66.5817059095684,0.000947852018541262,0.00601970742822427,-0.0449930169734759,-1.03723469937406,0.561762090814304,-0.367270599680343,2056,3,0
"4411",2010-06-02 16:00:00,"AG256_2010",-23.9858964162476,-67.8161588372447,0.000878276723485181,0.00600528826909711,-0.0334577000653479,-1.10102821765883,0.517060273615811,-0.367395001698039,2057,3,0
"4412",2010-06-02 16:20:00,"AG256_2010",-23.8709874992276,-69.5044396320266,0.000796450888058699,0.00580813324246478,-0.0281446017219662,-1.18827445389603,0.464487538790895,-0.369095966566764,2058,3,0
"4413",2010-06-02 16:40:00,"AG256_2010",-23.7447071130691,-71.0117828108972,0.00058820683018635,0.00569226423089046,-0.0223057153422061,-1.26617027518402,0.33069165908706,-0.370095632268564,2059,3,0
"4414",2010-06-02 17:00:00,"AG256_2010",-23.5681182540208,-71.751065390214,0.000495894388779321,0.005560977206186,-0.0141406921325075,-1.30437459685874,0.271381326624977,-0.371228317651008,2060,3,0
"4415",2010-06-03 08:20:00,"AG256_2010",-18.6103675068231,-68.0446874639824,0.000739329800294058,0.00651960171425413,0.215093191233288,-1.11283802004297,0.427787494308498,-0.362957736685483,2061,2,0
"4416",2010-06-03 08:40:00,"AG256_2010",-18.5711246535105,-67.9310243328358,0.000749997063084154,0.00671398592448447,0.216907681738741,-1.10696418648275,0.434641163141189,-0.361280677174069,2062,3,0
"4417",2010-06-03 09:00:00,"AG256_2010",-18.2049602736342,-66.9439345837261,0.000866162987271064,0.00751456944516632,0.233838198626206,-1.05595379431083,0.509277252050501,-0.354373602744261,2063,3,0
"4418",2010-06-03 09:20:00,"AG256_2010",-16.5161997017043,-62.6691393801764,0.00135241989132263,0.00872335860565468,0.311922225782544,-0.835042798138121,0.821695147208515,-0.343944713708015,2064,3,0
"4419",2010-06-03 09:40:00,"AG256_2010",-13.3697737079019,-56.9174576454212,0.00103650727211404,0.0064016233172427,0.457405023539184,-0.537809905989721,0.618722696381296,-0.363975601215811,2065,3,0
"4420",2010-06-03 10:00:00,"AG256_2010",-11.7808961882436,-54.4192750480556,0.000885234277577486,0.00483949742448758,0.530870710419419,-0.408709918755922,0.521530471132503,-0.377452920610045,2066,3,0
"4421",2010-06-03 10:20:00,"AG256_2010",-12.2850217917458,-55.5925977510442,0.000939248156391737,0.00434046541350566,0.507561214705005,-0.469344376035663,0.556234147703188,-0.381758344283734,2067,3,0
"4422",2010-06-03 13:00:00,"AG256_2010",-10.6742646136329,-54.1009489277266,0.000485007715765577,0.00531811968567165,0.582038561777536,-0.392259600787175,0.264386687700803,-0.373323583075161,2068,2,0
"4423",2010-06-03 13:20:00,"AG256_2010",-10.7741906461476,-54.2195486245747,0.000498770395198007,0.00542641911037546,0.577418234203462,-0.398388544029823,0.273229147939802,-0.372389224363284,2069,3,0
"4424",2010-06-03 13:40:00,"AG256_2010",-11.025974632698,-54.2860469215586,0.000545039690966992,0.00601363648661162,0.565776378057526,-0.401825013926275,0.302956964396793,-0.367322977033229,2070,3,0
"4425",2010-06-03 14:00:00,"AG256_2010",-11.4977056521329,-54.6565563027914,0.000649528730420773,0.00629037235857619,0.54396472616069,-0.420972035620207,0.370090706871678,-0.364935424434808,2071,3,0
"4426",2010-06-03 14:20:00,"AG256_2010",-11.641321783445,-53.4052979777914,0.000755559050196519,0.00709811676305291,0.537324278672831,-0.356310055365429,0.438214715088858,-0.357966569121336,2072,3,0
"4427",2010-06-03 14:40:00,"AG256_2010",-12.1166913650385,-54.3045935612166,0.000374896579165146,0.00993895417053116,0.515344388843912,-0.402783459055789,0.19364077284894,-0.333457102076944,2073,3,0
"4428",2010-06-03 15:00:00,"AG256_2010",-16.421577750855,-61.0533733417631,0.000335243244324366,0.0175322409341835,0.316297306005582,-0.751543947753073,0.168163681822097,-0.267945640138839,2074,3,0
"4429",2010-06-03 15:20:00,"AG256_2010",-18.2306772499948,-61.245562020719,0.000329135806307343,0.0232607684759426,0.232649110537643,-0.761475790215608,0.16423968009752,-0.218522481802485,2075,3,0
"4430",2010-06-04 18:00:00,"AG256_2010",-20.9887246489769,-59.5595783077895,0.000223771203708354,0.0187321476774001,0.105123958908556,-0.674348261569334,0.0965433922014288,-0.257593384602569,2076,2,0
"4431",2010-06-05 05:40:00,"AG256_2010",-18.1952175116058,-62.0433685681417,4.15766531290862e-05,0.0281057832812006,0.234288679355949,-0.802704487908049,-0.0205157950861179,-0.176721873859747,2077,2,0
"4432",2010-06-05 06:00:00,"AG256_2010",-18.2855958137548,-61.8586339362003,5.43566852209817e-05,0.0281992188033608,0.230109814739707,-0.793157852425751,-0.0123046813868902,-0.17591575421167,2078,3,0
"4433",2010-06-05 07:00:00,"AG256_2010",-18.473803658127,-58.3871784952302,0.000699127471202587,0.0243855767497592,0.22140755896984,-0.613761497017405,0.401957676920701,-0.20881814207301,2079,2,0
"4434",2010-06-05 07:20:00,"AG256_2010",-18.4669265348247,-58.2780000026294,0.000713429315569917,0.024215120258109,0.221725539796503,-0.60811941864578,0.411146548229036,-0.210288763993718,2080,3,0
"4435",2010-06-05 07:40:00,"AG256_2010",-19.2963164475343,-57.3589326976855,0.000687984058891065,0.0211709384264293,0.183376643248544,-0.56062426058152,0.394798084141173,-0.23655259524442,2081,3,0
"4436",2010-06-05 08:00:00,"AG256_2010",-19.7277265300177,-57.4254687463736,0.000729652248897054,0.0205878373604134,0.163429329724014,-0.564062681394027,0.421569710637883,-0.241583328901843,2082,3,0
"4437",2010-06-05 08:20:00,"AG256_2010",-18.7634884821017,-59.3549862052177,0.000684725511459782,0.0216599114323229,0.208013263746469,-0.663775440408058,0.392704481929519,-0.232333956141036,2083,3,0
"4438",2010-06-05 10:20:00,"AG256_2010",-29.4814981885989,-51.5492939315925,2.24873825937156e-05,0.0143792699775964,-0.287560457534571,-0.260396290325661,-0.0327805663851386,-0.295148055014457,2084,2,0
