"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"1458",2010-03-11 17:20:00,"AG063_2010",-19.0798434935731,-72.5061486457725,0,0.140805882002551,0.193385806357084,-1.343395458967,-0.0472286095471057,0.795603873555212,447,3,0
"1459",2010-03-11 17:40:00,"AG063_2010",-19.266497421109,-72.9204349368429,0,0.125485685946688,0.184755399780329,-1.36480476465376,-0.0472286095471057,0.663428114620068,448,3,0
"1460",2010-03-11 18:00:00,"AG063_2010",-18.8720817859122,-72.9037608088427,0,0.109736972731606,0.202992183420061,-1.36394308636241,-0.0472286095471057,0.527555302427248,449,3,0
"1461",2010-03-11 18:20:00,"AG063_2010",-17.6546815081275,-71.8569414017497,0,0.0948268945887436,0.259281700081404,-1.30984601105883,-0.0472286095471057,0.39891785633131,450,3,0
"1462",2010-03-11 18:40:00,"AG063_2010",-15.1563823839549,-67.7808823363505,5.14087969773467e-05,0.0693420582065261,0.374796746973818,-1.09920521408019,-0.014198686454096,0.179046153784227,451,3,0
"1463",2010-03-11 19:00:00,"AG063_2010",-14.8072065390289,-66.2119673273333,0.000543652645010842,0.0609234864451495,0.390941756876778,-1.01812751069349,0.302065793547604,0.106414504185714,452,3,0
"1464",2010-03-11 19:20:00,"AG063_2010",-15.6740295240218,-68.6153154314973,0.000206636687489397,0.0467156445979163,0.350862049531071,-1.14232668248066,0.085534541844602,-0.0161643630912455,453,3,0
"1465",2010-03-11 19:40:00,"AG063_2010",-16.679981600875,-70.2045021453037,1.36032328542796e-05,0.0408819530782809,0.304349364078441,-1.22445197815796,-0.0384885930244249,-0.0664948289149032,454,3,0
"1466",2010-03-11 20:00:00,"AG063_2010",-17.3802302586038,-71.7405429165415,0,0.0375266901082406,0.27197163326501,-1.30383082106821,-0.0472286095471057,-0.0954425282703801,455,3,0
"1467",2010-03-12 03:20:00,"AG063_2010",-19.723569818302,-75.0621152090752,0,0.0321511529100419,0.163621525584034,-1.47548158071021,-0.0472286095471057,-0.141820244734663,456,2,0
"1468",2010-03-12 03:40:00,"AG063_2010",-19.6931636234532,-74.8963481931644,0,0.0322715406743528,0.165027431301965,-1.46691514539022,-0.0472286095471057,-0.140781593267262,457,3,0
"1469",2010-03-12 04:00:00,"AG063_2010",-18.7768158136588,-72.7875211743088,0,0.0338544526703746,0.207397041567597,-1.35793610538744,-0.0472286095471057,-0.127124940725817,458,3,0
"1470",2010-03-12 04:20:00,"AG063_2010",-17.5510142825761,-71.2821184298352,0,0.0376086558342092,0.26407501098037,-1.28014056101922,-0.0472286095471057,-0.0947353648635236,459,3,0
"1471",2010-03-12 04:40:00,"AG063_2010",-17.0832900965462,-70.5259352187883,0,0.0394470358051497,0.28570139701205,-1.2410628558925,-0.0472286095471057,-0.0788746495708338,460,3,0
"1472",2010-03-12 05:00:00,"AG063_2010",-15.6941197701015,-68.7336597993736,0.000187104662023228,0.0470097602547087,0.349933127251301,-1.14844243094442,0.0729853024744891,-0.0136268655285845,461,3,0
"1473",2010-03-12 09:40:00,"AG063_2010",-18.7487449387349,-77.2177420835392,0.000131778772280666,0.108922957740818,0.208694967985525,-1.58687912317472,0.0374386647258096,0.520532347316247,462,2,0
"1474",2010-03-12 17:40:00,"AG063_2010",-21.6360976149108,-76.6973649398246,0,0.129603195856696,0.075191066648707,-1.55998730082308,-0.0472286095471057,0.698952137634776,463,2,0
"1475",2010-03-12 23:40:00,"AG063_2010",-18.3954931220412,-75.8006379402624,0.000573654840632659,0.092072497818034,0.225028440537062,-1.51364663528576,0.321342070610588,0.375154160210872,464,2,0
"1476",2010-03-13 00:00:00,"AG063_2010",-18.3903915749499,-75.7713874714513,0.000572710117925979,0.0916404626903261,0.2252643232005,-1.51213504235653,0.32073509047916,0.371426755503829,465,3,0
"1477",2010-03-13 00:20:00,"AG063_2010",-17.6583673142264,-73.6474517280429,0.000510578682415001,0.0750294117359069,0.259111277708745,-1.40237522029685,0.28081591988487,0.228114081266181,466,3,0
"1478",2010-03-13 04:40:00,"AG063_2010",-16.5050434191268,-70.8292743260398,4.11067537883307e-05,0.046104720181913,0.312438064135368,-1.25673868155671,-0.0208177033197116,-0.0214351440944917,467,2,0
"1479",2010-03-13 05:00:00,"AG063_2010",-16.3236920748891,-70.2878651698679,0.000134909321236063,0.0495412347904494,0.320823292641809,-1.22875997606746,0.0394500284867868,0.00821355784240031,468,3,0
"1480",2010-03-13 05:20:00,"AG063_2010",-16.6388265889569,-70.4309563439698,0.000445846627792756,0.0788193551755198,0.306252267972367,-1.23615457915585,0.239225863094251,0.260812008148156,469,3,0
"1481",2010-03-13 05:40:00,"AG063_2010",-16.7692363729327,-71.9592831011364,0.000414841403859582,0.0979260288733238,0.300222448658324,-1.31513478062205,0.219305144808516,0.425655792622247,470,3,0
"1482",2010-03-13 06:00:00,"AG063_2010",-17.6661732221183,-75.0496876689031,0.000288607833120696,0.10453189904272,0.258750352226506,-1.47483935572664,0.138200637828929,0.482648268428905,471,3,0
"1483",2010-03-13 06:40:00,"AG063_2010",-19.9436696201724,-77.7502810244028,3.59916962137159e-05,0.114572448213818,0.153444666180744,-1.61439943755826,-0.0241041050299148,0.569273609382535,472,2,0
"1484",2010-03-13 07:00:00,"AG063_2010",-20.1373600906926,-77.6433647071271,3.71138158351245e-05,0.114328553141468,0.144488907613538,-1.60887426289332,-0.0233831481708657,0.567169392427943,473,3,0
"1485",2010-03-13 07:20:00,"AG063_2010",-20.8264628804768,-77.1045905967671,4.9930724145575e-05,0.11226407551211,0.112626533606589,-1.58103173014862,-0.0151483416654561,0.54935800826092,474,3,0
"1486",2010-03-13 09:00:00,"AG063_2010",-21.5708108931599,-77.1134164569288,0,0.136558331461143,0.0782097599074656,-1.58148782908847,-0.0472286095471057,0.758957918478732,475,2,0
"1487",2010-03-13 09:20:00,"AG063_2010",-21.3400220401103,-77.2159434550697,0,0.136741071832298,0.0888808540628183,-1.58678617443963,-0.0472286095471057,0.760534520185234,476,3,0
"1488",2010-03-13 09:40:00,"AG063_2010",-20.8552752489345,-77.3088197030327,0,0.13648687719945,0.111294322398866,-1.59158579254561,-0.0472286095471057,0.758341443256486,477,3,0
"1489",2010-03-13 10:00:00,"AG063_2010",-20.3829762577519,-76.8392310670354,0,0.187718541951989,0.133132235876008,-1.56731859647422,-0.0472286095471057,1.20034519735248,478,3,0
"1490",2010-03-13 10:20:00,"AG063_2010",-20.598731700957,-76.6659950864642,0,0.205388635142772,0.123156248654146,-1.55836618326641,-0.0472286095471057,1.35279481153693,479,3,0
"1491",2010-03-13 10:40:00,"AG063_2010",-21.2863885406908,-77.0249157954777,0,0.234208159532405,0.0913607317285845,-1.5769143306278,-0.0472286095471057,1.60143670191874,480,3,0
"1492",2010-03-14 00:20:00,"AG063_2010",-24.2078823243549,-79.6457799603405,5.3713243821576e-06,0.303860014272258,-0.0437217682613326,-1.7123542022297,-0.0437775575544195,2.20236156788726,481,2,0
"1493",2010-03-14 00:40:00,"AG063_2010",-23.7905147344992,-79.2919186521288,1.28532470460915e-05,0.310470857875385,-0.0244237441588223,-1.69406751236931,-0.0389704555658926,2.25939695224257,482,3,0
"1494",2010-03-14 01:00:00,"AG063_2010",-23.0735337039866,-78.1136381957426,3.06257844817862e-05,0.316205312249334,0.00872764934697525,-1.63317685047866,-0.0275516794189365,2.30887124462055,483,3,0
"1495",2010-03-14 01:20:00,"AG063_2010",-23.8844714625754,-79.166045805117,0.000509272456517191,0.407794433155033,-0.0287680661595674,-1.68756271045473,0.279976675563208,3.09906097337935,484,3,0
"1496",2010-03-14 01:40:00,"AG063_2010",-25.9066247965139,-82.9663293389311,0.000524472029895257,0.345648899649776,-0.122267333294331,-1.88395210017252,0.289742333762627,2.56289726989047,485,3,0
"1497",2010-03-14 02:40:00,"AG063_2010",-27.6124065125084,-84.1935659431513,0,0.450452894117235,-0.201138375198322,-1.94737269645109,-0.0472286095471057,3.46709898230069,486,2,0
"1498",2010-03-14 03:00:00,"AG063_2010",-27.5826893626618,-84.1581151928044,0,0.449125564860249,-0.199764329182448,-1.94554068808547,-0.0472286095471057,3.45564738264367,487,3,0
"1499",2010-03-14 03:20:00,"AG063_2010",-27.5006955622984,-86.2883885858264,0.000215928294089276,0.377292410632213,-0.195973142769971,-2.05562802442896,0.0915043577019884,2.83590324606894,488,3,0
"1500",2010-03-14 04:40:00,"AG063_2010",-26.7809818300626,-84.0044262941341,0.000784652216996726,0.25266207996825,-0.162695396032629,-1.93759842042367,0.456906945182598,1.7606488249257,489,2,0
"1501",2010-03-14 05:00:00,"AG063_2010",-26.6711742462455,-83.8119029261957,0.00072362958072193,0.242285843498708,-0.157618170463024,-1.92764928205034,0.417700173159176,1.67112732498853,490,3,0
"1502",2010-03-14 05:20:00,"AG063_2010",-26.5424398462109,-83.3850664538308,0.000536823742262212,0.208114468130451,-0.151665816674486,-1.90559141358575,0.297678253946234,1.37631207218838,491,3,0
"1503",2010-03-14 05:40:00,"AG063_2010",-26.5870975027219,-82.7930240585687,0.000522295123962075,0.19885510913895,-0.153730674015255,-1.87499610572042,0.288343681396079,1.29642648864284,492,3,0
"1504",2010-03-14 06:00:00,"AG063_2010",-26.6819475571175,-82.6890456251838,0.000125551353673759,0.173003264669004,-0.158116301170641,-1.86962275373376,0.0334375760066018,1.07338840543366,493,3,0
"1505",2010-03-14 06:20:00,"AG063_2010",-26.5970597342549,-82.0467237128964,0,0.188049880363366,-0.154191302461044,-1.83642912298646,-0.0472286095471057,1.20320383609499,494,3,0
"1506",2010-03-14 06:40:00,"AG063_2010",-25.8231200355271,-81.0527261334071,0,0.242157968471446,-0.118406283875627,-1.78506175097858,-0.0472286095471057,1.67002407678495,495,3,0
"1507",2010-03-14 07:00:00,"AG063_2010",-23.5883269663397,-77.8130170541167,0,0.330090694204246,-0.0150750919922213,-1.61764148265285,-0.0472286095471057,2.42866807302292,496,3,0
"1508",2010-03-15 04:20:00,"AG063_2010",-24.023879902759,-76.2001396061802,0.000530050224605544,0.535616359416897,-0.0352139606280063,-1.53429190758261,0.293326299019775,4.20185104542604,497,2,0
"1509",2010-03-15 04:40:00,"AG063_2010",-23.9808005201139,-76.1448896423924,0.000505799796499188,0.547348573446386,-0.0332220786879291,-1.53143672412757,0.277745506968204,4.30307130968916,498,3,0
"1510",2010-03-15 05:00:00,"AG063_2010",-23.7358324923095,-75.5960665608368,0.000426175796843567,0.618631922835409,-0.0218953752739283,-1.50307488504616,0.226587441819511,4.9180719774729,499,3,0
"1511",2010-03-15 06:40:00,"AG063_2010",-22.5347193282734,-74.2926023944237,0.00028472437253753,0.651347507106518,0.0336410663492026,-1.43571503416052,0.135705531700434,5.20032731965475,500,2,0
"1512",2010-03-15 07:00:00,"AG063_2010",-22.5473128558915,-74.3658460986848,0.000195658228508879,0.652198480281366,0.0330587734126738,-1.43950009026293,0.0784809308455729,5.20766913335014,501,3,0
"1513",2010-03-15 07:20:00,"AG063_2010",-22.6106809510925,-74.7197596612835,1.33251828484987e-06,0.633266565551079,0.0301287926038095,-1.45778948050267,-0.0463724724838709,5.04433309062283,502,3,0
"1514",2010-03-15 17:20:00,"AG063_2010",-22.9484135526485,-74.7547053182483,0.000125606869816605,0.492278680023826,0.0145128893965586,-1.45959538687348,0.0334732448811221,3.82795304546701,503,2,0
"1515",2010-03-16 04:20:00,"AG063_2010",-23.4214293370001,-74.7547762145499,7.86005355896053e-05,0.640764615655014,-0.00735816678784429,-1.45959905062154,0.0032718844974843,5.10902289350835,504,2,0
"1516",2010-03-16 04:40:00,"AG063_2010",-23.3773628753477,-74.9465081710758,3.87441785412366e-05,0.635783578145958,-0.00532064480542815,-1.46950729078217,-0.0223356473935119,5.06604874287455,505,3,0
"1517",2010-03-16 05:00:00,"AG063_2010",-23.185084826379,-75.1250670199255,0,0.589068875068263,0.00356980695356979,-1.47873477684795,-0.0472286095471057,4.66301530190489,506,3,0
"1518",2010-03-16 05:20:00,"AG063_2010",-22.9424724538917,-75.0856436496327,0,0.562331514645759,0.0147875908103496,-1.47669747316692,-0.0472286095471057,4.4323373854552,507,3,0
"1519",2010-03-16 05:40:00,"AG063_2010",-22.7436399929156,-74.908236331809,0.000119613576734235,0.539726354495022,0.0239811020401114,-1.46752949541766,0.029622580768679,4.23731023385222,508,3,0
"1520",2010-03-16 06:00:00,"AG063_2010",-23.2065286399974,-74.3826525385884,0.000384595070078852,0.506810754365051,0.00257829912661789,-1.44036860611092,0.199872010065775,3.95332924482826,509,3,0
"1521",2010-03-16 06:20:00,"AG063_2010",-23.9820893030176,-74.1821151850459,0.000498285433787487,0.498370883906771,-0.0332816687570762,-1.4300053244959,0.272917562393468,3.88051383965526,510,3,0
"1522",2010-03-16 06:40:00,"AG063_2010",-25.7374788077248,-70.6212413771729,0.000450278606301343,0.463849254971839,-0.114446449622882,-1.24598804584608,0.242073389546835,3.58267675666271,511,3,0
"1523",2010-03-16 07:40:00,"AG063_2010",-28.1112443294266,-66.5973323870446,0.000457958773016529,0.473596570046661,-0.224203377005143,-1.03804223764001,0.247007862455351,3.6667722057612,512,2,0
"1524",2010-03-16 08:00:00,"AG063_2010",-27.2229948035289,-69.3951098873429,0.000498297412924672,0.499576872745061,-0.183132960479172,-1.18262455918544,0.272925258935756,3.89091856877146,513,3,0
"1525",2010-03-16 08:20:00,"AG063_2010",-25.7391008454991,-73.2190624444202,0.000418383589068195,0.538564439002154,-0.114521448556256,-1.38023710633148,0.221580983028836,4.2272857497315,514,3,0
"1526",2010-03-16 08:40:00,"AG063_2010",-24.4160199110479,-76.7326800747466,0.000508741509810508,0.58216653488546,-0.053345525022196,-1.56181230091411,0.279635544668899,4.60346501620593,515,3,0
"1527",2010-03-16 09:00:00,"AG063_2010",-23.8153617376851,-77.9022667648453,0.000210690522316415,0.592844019639764,-0.0255726068832191,-1.62225369015434,0.0881391126659572,4.69558555081087,516,3,0
"1528",2010-03-16 12:40:00,"AG063_2010",-23.7896135490881,-78.5923092355521,0.000422983872889175,0.629734588543209,-0.0243820756196115,-1.65791340304041,0.224536644895032,5.0138607820535,517,3,0
"1529",2010-03-16 13:00:00,"AG063_2010",-23.8869287331626,-79.2019138759165,0.000452011848620282,0.621339416578067,-0.0288816841504485,-1.68941628492411,0.243186990017224,4.94143101536922,518,3,0
"1530",2010-03-16 16:40:00,"AG063_2010",-24.1940945620158,-79.0677468238608,0.00100076014529044,0.621831171942085,-0.043084256925025,-1.68248285871025,0.595755326607987,4.94567365940671,519,2,0
"1531",2010-03-16 17:00:00,"AG063_2010",-24.1939880406463,-78.92657224405,0.000899146736373718,0.625972242029054,-0.0430793316457129,-1.67518730054307,0.530469163945655,4.98140094902838,520,3,0
"1532",2010-03-16 17:20:00,"AG063_2010",-24.2089183765864,-78.789548363586,0.000652895361050362,0.625360813094957,-0.0437696727019761,-1.66810624040067,0.372253752056861,4.97612581527001,521,3,0
"1533",2010-03-16 17:40:00,"AG063_2010",-23.9724698801108,-78.0730383647624,0.000316590224719336,0.601839041985712,-0.0328368909170609,-1.63107875017696,0.156179199802842,4.773190556705,522,3,0
"1534",2010-03-17 04:40:00,"AG063_2010",-22.267629554477,-76.2853879986177,8.46269328798766e-05,0.619688562437229,0.0459906234723072,-1.53869733670816,0.0071438179160643,4.92718818856982,523,2,0
"1535",2010-03-17 05:00:00,"AG063_2010",-22.5907969834417,-76.6534019777598,0.000130634890542936,0.621348405139429,0.0310481770895857,-1.55771540210466,0.036703725803948,4.94150856463265,524,3,0
"1536",2010-03-17 05:20:00,"AG063_2010",-23.2220695071018,-77.412947150712,0.00017094269383528,0.608794094236796,0.00185972865003409,-1.59696684522777,0.0626013098960435,4.83319561841365,525,3,0
"1537",2010-03-17 05:40:00,"AG063_2010",-23.6822664542419,-78.2619024824627,0.000151695190184846,0.601692224196161,-0.0194186168508252,-1.64083878741753,0.0502348745253344,4.77192387887083,526,3,0
"1538",2010-03-17 06:40:00,"AG063_2010",-23.6089117244736,-79.3160749390531,0.000833222319523193,0.607851833302458,-0.0160268792614472,-1.69531585039585,0.48811301973392,4.8250662150002,527,3,0
"1539",2010-03-17 07:00:00,"AG063_2010",-21.9085672319642,-75.3140206319864,0.000700697841749994,0.596623198613424,0.0625927591497587,-1.48849943893893,0.402966633003281,4.7281906067236,528,3,0
"1540",2010-03-17 07:20:00,"AG063_2010",-19.0930467214595,-68.1128768212424,0.000708448907241357,0.5746515291269,0.192775322418767,-1.11636187981248,0.407946658059721,4.53862892756074,529,3,0
"1541",2010-03-17 07:40:00,"AG063_2010",-19.8130544956768,-68.9927604693369,0.000680544173586661,0.595881557341731,0.159483979922232,-1.16183212200215,0.390017990968917,4.72179205949964,530,3,0
"1542",2010-03-17 16:00:00,"AG063_2010",-17.1677066728483,-63.5686964203668,0.000454678490998117,0.269628226006779,0.281798187554191,-0.881529713276796,0.244900295868269,1.90702509978995,531,2,0
"1543",2010-03-17 16:20:00,"AG063_2010",-17.5198698654141,-64.6423938427617,0.000478887543867169,0.29096806545322,0.265515050235115,-0.937015778895187,0.26045450451415,2.09113563363054,532,3,0
"1544",2010-03-17 16:40:00,"AG063_2010",-17.3766744163247,-65.4679871756511,0.000509288039874945,0.318039935789235,0.272136046438611,-0.97968042992939,0.279986687801159,2.32469955111627,533,3,0
"1545",2010-03-17 17:00:00,"AG063_2010",-17.0131940767425,-62.2608819712351,0.000791856355634036,0.421602613574229,0.288942460076216,-0.813945050384211,0.461535572171216,3.21819174166493,534,3,0
"1546",2010-03-17 17:20:00,"AG063_2010",-18.4672530010582,-65.0107460350526,0.000869363418280932,0.558815453289083,0.221710444821722,-0.956051322322814,0.511333514720235,4.40200238996386,535,3,0
"1547",2010-03-17 17:40:00,"AG063_2010",-21.6411150392034,-72.7821256982006,0.000510230725559234,0.632724691233501,0.0749590736111924,-1.35765728033381,0.280592359154774,5.0396580428028,536,3,0
"1548",2010-03-18 04:20:00,"AG063_2010",-23.8552959773193,-75.6013389174119,0.00053059532691149,0.586562083027178,-0.0274190653474317,-1.50334734758243,0.293676524823564,4.64138782799301,537,2,0
"1549",2010-03-18 04:40:00,"AG063_2010",-24.3280001985161,-73.9078748066639,0.00050209665743095,0.567372134057747,-0.0492757156378072,-1.4158332502106,0.275366256609933,4.47582558194129,538,3,0
"1550",2010-03-18 05:00:00,"AG063_2010",-26.2161337304554,-69.9750316056286,0.000438515060010524,0.519102269360778,-0.136578245335223,-1.21259350000916,0.234515363447566,4.05937490619571,539,3,0
"1551",2010-03-18 05:20:00,"AG063_2010",-28.6599212740375,-64.0484790616098,0.000336549665722507,0.451769668913618,-0.249572814304411,-0.90632371069107,0.169003051751852,3.47845952282015,540,3,0
"1552",2010-03-18 05:40:00,"AG063_2010",-26.403443853024,-71.3649627905812,0.000473955068457507,0.521873892089756,-0.145238992714344,-1.28442175564686,0.257285411031743,4.08328722013404,541,3,0
"1553",2010-03-19 04:00:00,"AG063_2010",-23.3667172237007,-75.0148688497427,0,0.524931343058081,-0.00482841673821553,-1.47304000402438,-0.0472286095471057,4.10966553152587,542,2,0
"1554",2010-03-19 04:20:00,"AG063_2010",-23.2819246177994,-74.958188212192,2.89798597352559e-05,0.513179253459794,-0.000907820620621931,-1.47011088683659,-0.0286091787379486,4.00827378979728,543,3,0
"1555",2010-03-19 04:40:00,"AG063_2010",-22.7556710778429,-74.2596098016442,0.000237719706559393,0.495263350970344,0.0234248150342488,-1.43401005738616,0.105505243159261,3.85370344357478,544,3,0
"1556",2010-03-19 05:00:00,"AG063_2010",-24.6724606813312,-72.0361369842478,0.000447917178937437,0.451948987202548,-0.0652026990962613,-1.3191064019675,0.240556182982871,3.48000660034081,545,3,0
"1557",2010-03-19 16:00:00,"AG063_2010",-26.2398313868616,-68.4610148352411,0.000485890512975884,0.459464799735765,-0.137673965164975,-1.13435280377866,0.264953880976616,3.54484964947478,546,2,0
"1558",2010-03-19 16:20:00,"AG063_2010",-25.7511726709991,-69.7471469432885,0.000463889847316355,0.458072748367832,-0.115079619303389,-1.20081697613539,0.25081855127712,3.5328396565633,547,3,0
"1559",2010-03-19 16:40:00,"AG063_2010",-24.5950637649144,-73.4189693939886,0.000509807599845315,0.472156085772562,-0.0616240609969608,-1.39056781020575,0.280320502768101,3.65434435552554,548,3,0
"1560",2010-03-19 17:00:00,"AG063_2010",-23.7768015239237,-74.4905316331331,0.000462476698629182,0.509163873742552,-0.0237896799079313,-1.44594353475833,0.249910609539505,3.97363090013686,549,3,0
"1561",2010-03-19 18:20:00,"AG063_2010",-22.7334796539974,-74.9790086852218,0.000124851754644039,0.542892182654089,0.024450890471458,-1.47118683813222,0.0329880867458865,4.26462357488631,550,2,0
"1562",2010-03-19 18:40:00,"AG063_2010",-22.7292494182513,-75.0084886592057,0.000123159109255766,0.544076276826782,0.0246464858971032,-1.47271029132935,0.0319005696226396,4.27483940667826,551,3,0
"1563",2010-03-20 03:40:00,"AG063_2010",-23.7719636803377,-78.6115677547375,0.000306036688581325,0.623233808078882,-0.023565990229106,-1.65890863636867,0.149398599837599,4.95777497294179,552,2,0
"1564",2010-03-20 04:00:00,"AG063_2010",-23.7996093827292,-78.7409950785255,0.000298622086716035,0.622944435663812,-0.0248442577420834,-1.66559712497889,0.144634751162367,4.9552783979347,553,3,0
"1565",2010-03-20 04:20:00,"AG063_2010",-23.8284188477665,-78.7826426812218,0.000219779692603418,0.615495516142689,-0.026176334702976,-1.66774937156891,0.0939788640939333,4.89101247161358,554,3,0
"1566",2010-03-20 04:40:00,"AG063_2010",-24.0109708670206,-78.4936115729833,0.00034716130652988,0.612519930236081,-0.0346170793921937,-1.65281294841749,0.175820983708374,4.86534045514273,555,3,0
"1567",2010-03-20 05:00:00,"AG063_2010",-24.214988094105,-76.9321049392304,0.000547136462949038,0.600742540421759,-0.044050321122733,-1.5721180918063,0.304304131056637,4.76373043453289,556,3,0
"1568",2010-03-20 05:20:00,"AG063_2010",-28.8888589779705,-63.691358080886,0.000353779730712315,0.445470978493418,-0.260158315996094,-0.887868568900801,0.180073291768395,3.42411725568781,557,3,0
"1569",2010-03-20 07:40:00,"AG063_2010",-27.3812454857057,-68.379912993374,0.000459498840740252,0.476978255723256,-0.190450072667836,-1.13016165827924,0.247997349108676,3.69594786834111,558,2,0
"1570",2010-03-20 08:00:00,"AG063_2010",-27.2724452284082,-69.8974080433136,0.000437759496852469,0.493371698814786,-0.185419423334446,-1.20858210351857,0.234029917483649,3.83738311984065,559,3,0
"1571",2010-03-20 08:20:00,"AG063_2010",-27.0351668715328,-70.0523389286765,0.000489051345102842,0.504443119099264,-0.174448270898846,-1.21658855402526,0.266984701540446,3.93290235296631,560,3,0
"1572",2010-03-20 15:20:00,"AG063_2010",-23.8527234056768,-71.6496216851793,0.000254366839372953,0.539665561759341,-0.0273001161267228,-1.29913223345475,0.116200951848832,4.23678574147973,561,2,0
"1573",2010-03-20 15:40:00,"AG063_2010",-23.6590663722451,-72.9400958568696,0.000322500448309791,0.555190734625646,-0.0183459036061081,-1.36582079307663,0.159976492136706,4.37072994811525,562,3,0
"1574",2010-03-20 16:00:00,"AG063_2010",-23.7703348517157,-76.2990081387534,0.000510877566612415,0.590425324459644,-0.0234906773040712,-1.53940119235086,0.281007951650536,4.67471813698018,563,3,0
"1575",2010-03-20 16:20:00,"AG063_2010",-24.0111305299969,-78.6113301646831,0.000347415060039501,0.614392923883318,-0.0346244618052996,-1.6588963582938,0.175984019208136,4.88149980166164,564,3,0
"1576",2010-03-20 16:40:00,"AG063_2010",-23.6947600177651,-78.3240254150041,0.000153357560733196,0.603498190253157,-0.0199962876998736,-1.64404914914468,0.0513029401987694,4.78750494149719,565,3,0
"1577",2010-03-20 17:00:00,"AG063_2010",-22.6928006902595,-76.7343351139653,0.000210026137055143,0.632676269747576,0.0263317830988696,-1.56189782930672,0.0877122480946346,5.03924028400732,566,3,0
"1578",2010-03-20 17:20:00,"AG063_2010",-21.8351306994098,-75.429696306546,9.71892895543252e-05,0.631565309077734,0.0659882790935328,-1.4944772758371,0.0152150761290669,5.02965541517483,567,3,0
"1579",2010-03-21 04:00:00,"AG063_2010",-23.2319848374978,-75.0637085565124,2.6338660691379e-06,0.529427098226178,0.00140126879445865,-1.47556392102193,-0.0455363623284196,4.14845288445289,568,2,0
"1580",2010-03-21 04:20:00,"AG063_2010",-23.0905008705725,-74.9349043497763,6.399123225997e-05,0.507963665454995,0.00794313038171266,-1.46890763358208,-0.00611452782476746,3.96327604301168,569,3,0
"1581",2010-03-21 04:40:00,"AG063_2010",-22.790579484028,-74.4424975883058,0.000203713328879165,0.491865564489731,0.0218107384257261,-1.44346125240614,0.0836562969576075,3.82438887050164,570,3,0
"1582",2010-03-21 05:00:00,"AG063_2010",-23.9099589969928,-71.3954554140444,0.000484483408411318,0.451072724579259,-0.0299465454316881,-1.28599754010072,0.264049822560857,3.47244660066213,571,3,0
"1583",2010-03-21 05:20:00,"AG063_2010",-24.756980503702,-72.0993100742881,0.000450645822978167,0.453892835819081,-0.0691106823917906,-1.32237103327441,0.242309324626182,3.49677725165679,572,3,0
"1584",2010-03-21 05:40:00,"AG063_2010",-25.6347672221077,-70.8365428333485,0.000450683441746933,0.462996885964145,-0.109697325102863,-1.25711430029721,0.242333494517567,3.57532290034952,573,3,0
"1585",2010-03-21 06:00:00,"AG063_2010",-26.0966264894997,-71.1585851190826,0.000452790715319582,0.481518885912269,-0.131052532097199,-1.27375666063583,0.243687408402601,3.73512238275909,574,3,0
"1586",2010-03-21 06:20:00,"AG063_2010",-26.4949801234042,-71.7681734888316,0.00043697513201008,0.501282098118668,-0.149471398859396,-1.30525870169378,0.233525966565825,3.9056304861053,575,3,0
"1587",2010-03-21 06:40:00,"AG063_2010",-28.4490330670573,-66.1300367268745,0.000480799066563207,0.463370054279639,-0.239821875802824,-1.01389353697017,0.261682649332798,3.57854242868526,576,3,0
"1588",2010-03-21 07:00:00,"AG063_2010",-26.7169140286592,-70.4460013126046,0.000494803554966448,0.514917918461071,-0.159733062574717,-1.23693206646232,0.270680470758571,4.02327420919399,577,3,0
"1589",2010-03-21 07:20:00,"AG063_2010",-23.7742905536215,-77.69860274529,0.000600173259247443,0.604181559649533,-0.0236735789777457,-1.61172883006113,0.338380036462629,4.79340074519772,578,3,0
"1590",2010-03-21 07:40:00,"AG063_2010",-24.0334816236131,-79.5565013545468,0.00070803589950646,0.615136210513277,-0.0356579199697759,-1.70774050150167,0.407681302429506,4.88791254429646,579,3,0
"1591",2010-03-21 08:00:00,"AG063_2010",-20.6774685315365,-71.9473364475062,0.000682669511854151,0.599447395536931,0.119515656305313,-1.31451740668278,0.39138351133993,4.75255650715892,580,3,0
"1592",2010-03-21 08:20:00,"AG063_2010",-17.7958676199727,-63.0637244980483,0.00103504328534303,0.518788935784591,0.252753610561395,-0.855433995216196,0.61778209140124,4.05667160507075,581,3,0
"1593",2010-03-21 08:40:00,"AG063_2010",-17.6249853821617,-62.5203726037821,0.000972974697386214,0.467476205854656,0.260654774006088,-0.827354893757721,0.577903300080586,3.61396845709584,582,3,0
"1594",2010-03-21 11:40:00,"AG063_2010",-14.2145771234659,-61.0103199080756,0.00019550756531068,0.213168436891654,0.418343445516146,-0.749319051244189,0.0783841304117552,1.41991544085355,583,2,0
"1595",2010-03-21 12:40:00,"AG063_2010",-14.5500720506975,-61.5362394068501,0.000299339333764857,0.241957240374363,0.402831006722753,-0.776497288995662,0.145095579196754,1.66829228507192,584,3,0
"1596",2010-03-21 13:00:00,"AG063_2010",-13.7463653783607,-59.9430768288517,0.000400649012812236,0.24259490328293,0.439992375049085,-0.694166530348212,0.210186596770788,1.67379375375921,585,3,0
