"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"4365",2010-04-22 06:20:00,"AG255_2010",-24.5796552552351,-72.2088054384476,0.000689186752525576,0.434185787528398,-0.0609116103936961,-1.3280294867958,0.395570809444779,3.32675370530695,1595,3,0
"4366",2010-04-22 06:40:00,"AG255_2010",-25.472239012175,-72.4875167489525,0.000688767891773077,0.446498030294338,-0.102182430825365,-1.34243260795518,0.395301693276824,3.43297819655027,1596,3,0
"4367",2010-04-22 07:00:00,"AG255_2010",-26.0275296512383,-72.2531357743276,0.000685906414098337,0.468528241592699,-0.127857668666054,-1.3303203704975,0.393463206615277,3.6230449481274,1597,3,0
"4368",2010-04-22 07:20:00,"AG255_2010",-27.6891109028141,-69.2475166457284,0.000695548894580672,0.464170302851211,-0.204684992637878,-1.17499730022194,0.399658457379416,3.58544661332484,1598,3,0
"4369",2010-04-22 08:00:00,"AG255_2010",-29.8650583669718,-64.1497804358519,0.000237889928567105,0.419623146540402,-0.305295312245165,-0.91155871878664,0.10561461004108,3.20111379066944,1599,2,0
"4370",2010-04-22 08:20:00,"AG255_2010",-29.9431321529292,-65.1034256471053,0.000336750558860381,0.43340290996921,-0.308905247083904,-0.960840778764247,0.169132124698197,3.31999938994691,1600,3,0
"4371",2010-04-22 08:40:00,"AG255_2010",-30.1017574981313,-64.0761214707942,0.000426258923347031,0.43265275983134,-0.31623968274537,-0.907752203018488,0.226640850227757,3.31352743205376,1601,3,0
"4372",2010-04-22 15:40:00,"AG255_2010",-24.4396867612064,-74.8150482340339,0.000651614392841424,0.497179197567863,-0.0544398204487947,-1.46271376167354,0.371430735687805,3.87023250606896,1602,2,0
"4373",2010-04-22 16:00:00,"AG255_2010",-24.4642313997091,-74.7604429602997,0.000651603706992406,0.490687777389758,-0.0555747025932731,-1.45989189422901,0.371423870077404,3.81422745329553,1603,3,0
"4374",2010-04-22 16:20:00,"AG255_2010",-24.2250203246357,-74.8673495368024,0.000605121928175784,0.487863568261177,-0.0445141861455337,-1.46541656551456,0.341559534208665,3.78986144756031,1604,3,0
"4375",2010-04-22 16:40:00,"AG255_2010",-24.1038107473106,-74.7991263430447,0.000579495696029689,0.481200709473573,-0.0389097611697369,-1.46189095715733,0.325094794189128,3.73237729959524,1605,3,0
"4376",2010-04-22 17:00:00,"AG255_2010",-23.9176985614807,-74.8397807786268,0.000535908118427926,0.478777628000642,-0.0303044033623481,-1.46399187929175,0.297089969710718,3.71147204280357,1606,3,0
"4377",2010-04-22 17:20:00,"AG255_2010",-23.7903784216783,-74.764269837012,0.00049396908300655,0.475859079564454,-0.0244174413979793,-1.46008965788938,0.270144326240915,3.68629211996607,1607,3,0
"4378",2010-04-22 17:40:00,"AG255_2010",-23.2648448748621,-74.3006207204352,0.00038538891927733,0.475221121684009,-0.00011809640896854,-1.43612940170388,0.200382054640145,3.68078810639411,1608,3,0
"4379",2010-04-22 18:00:00,"AG255_2010",-22.8999574537704,-74.2626613255079,0.00030219033855639,0.489057817606273,0.0167533771267777,-1.43416775270125,0.146927337077485,3.80016489361089,1609,3,0
"4380",2010-04-22 18:20:00,"AG255_2010",-22.6900476253475,-74.1814981223207,0.000280221202394956,0.487638317071952,0.0264590778728737,-1.42997343619837,0.132812264940088,3.78791808164135,1610,3,0
"4381",2010-04-22 18:40:00,"AG255_2010",-22.6386064457085,-73.9780311303235,0.000316166311194154,0.479308550352784,0.0288375882044427,-1.4194587580091,0.155906837250943,3.71605260199317,1611,3,0
"4382",2010-04-22 19:00:00,"AG255_2010",-22.6185105002293,-74.0471309330362,0.000277915037259037,0.474570952643725,0.0297667740100641,-1.42302966738037,0.131330564111478,3.67517874042893,1612,3,0
"4383",2010-04-22 19:20:00,"AG255_2010",-22.5426000477693,-73.7492271966527,0.000290801632610541,0.447622156263368,0.0332766817671848,-1.40763472843373,0.139610144230391,3.44267664966102,1613,3,0
"4384",2010-04-22 19:40:00,"AG255_2010",-22.6795727737175,-73.7179637959067,0.000252723200059457,0.421478994970595,0.0269434085783227,-1.40601911208869,0.115144920910366,3.21712521596942,1614,3,0
"4385",2010-04-22 20:00:00,"AG255_2010",-22.376084553411,-72.9169732823224,0.000338769835557314,0.366221445382233,0.0409759380143682,-1.36462587478603,0.170429500982504,2.7403879387762,1615,3,0
"4386",2010-04-22 20:20:00,"AG255_2010",-22.0633151491375,-72.2069932441926,0.000408208717743713,0.349881829353573,0.0554376059754153,-1.32793583701398,0.215043673519784,2.59941708295803,1616,3,0
"4387",2010-04-22 20:40:00,"AG255_2010",-21.9873018111808,-71.9879523482637,0.000424212550269084,0.342375739730362,0.0589522708982651,-1.3166163374314,0.22532606463933,2.53465791871722,1617,3,0
"4388",2010-04-22 21:00:00,"AG255_2010",-22.013386129422,-71.7902576741615,0.000422368044095064,0.324094643298271,0.0577461978481537,-1.30639995856073,0.224140977637599,2.37693684346025,1618,3,0
"4389",2010-04-23 07:00:00,"AG255_2010",-20.603045796518,-63.954397894382,0.000655239367032147,0.223214308161436,0.122956775762285,-0.901461825294518,0.373759765460404,1.50658669848018,1619,2,0
"4390",2010-04-23 07:20:00,"AG255_2010",-20.6469030841121,-64.4745201319714,0.000630158912349998,0.226867210076923,0.120928925460462,-0.928340474718952,0.357645685030665,1.53810229274768,1620,3,0
"4391",2010-04-23 07:40:00,"AG255_2010",-20.2023692775877,-65.6855853760148,0.000626922379061453,0.254544383189691,0.141483046866134,-0.990925374521781,0.355566226807674,1.77688849026241,1621,3,0
"4392",2010-04-23 08:00:00,"AG255_2010",-20.6554239650449,-68.9206559940215,0.000674608225030407,0.333300629339589,0.120534941429086,-1.15810593847476,0.386204170459102,2.45636194920437,1622,3,0
"4393",2010-04-23 09:20:00,"AG255_2010",-22.2442647425166,-72.8385818636135,0.0004717774268441,0.446323604916428,0.0470709534148399,-1.36057479734869,0.255886285993928,3.43147333286453,1623,2,0
"4394",2010-04-23 09:40:00,"AG255_2010",-22.5587212935431,-73.3917090755761,0.000423932759516744,0.465434068991499,0.0325312760455477,-1.38915906339807,0.225146300327086,3.59634981900837,1624,3,0
"4395",2010-04-23 10:00:00,"AG255_2010",-24.1175085494466,-72.839134293326,0.000640447633318756,0.441417615620369,-0.0395431129732745,-1.36060334556966,0.364256142429099,3.3891466644479,1625,3,0
"4396",2010-04-23 10:20:00,"AG255_2010",-25.3682325511949,-72.690399525855,0.000692167125374057,0.447169443800839,-0.0973734345362558,-1.3529170953324,0.397485685725918,3.43877085021197,1626,3,0
"4397",2010-04-23 10:40:00,"AG255_2010",-25.8250157560003,-72.5628249155936,0.000681023898923738,0.463499924460481,-0.118493937206345,-1.34632435044118,0.390326212361384,3.5796628901763,1627,3,0
"4398",2010-04-23 11:00:00,"AG255_2010",-28.1269604334755,-68.3909339357728,0.000672401338492424,0.462488701949211,-0.224930049995824,-1.13073119371852,0.384786255687498,3.57093851730326,1628,3,0
"4399",2010-04-23 11:20:00,"AG255_2010",-29.763698001658,-64.0064519045057,0.000213745809851064,0.417347123401487,-0.300608664742082,-0.90415184965444,0.0901021212993042,3.18147728702138,1629,3,0
"4400",2010-04-23 11:40:00,"AG255_2010",-27.172828344057,-68.2013095908988,0.000194550592890048,0.469535321658908,-0.180813389991295,-1.12093186979069,0.0777692798936711,3.63173358184815,1630,3,0
"4401",2010-04-23 12:40:00,"AG255_2010",-24.5226472444988,-71.6354070694222,0.000239962645198607,0.52666115060003,-0.0582757038404215,-1.29839765676099,0.106946321245337,4.12458953274852,1631,3,0
"4402",2010-04-23 13:00:00,"AG255_2010",-24.1780318183371,-72.002770562063,0.000241388347847904,0.534314537921443,-0.0423415561926302,-1.31738210660069,0.107862328847704,4.19061951525943,1632,3,0
"4403",2010-04-23 13:20:00,"AG255_2010",-23.1347395580579,-73.2208240641296,0.000267697199661848,0.559908048103089,0.00589764511140219,-1.38032814254406,0.124765648963575,4.41142880645508,1633,3,0
"4404",2010-04-23 13:40:00,"AG255_2010",-22.9275049976656,-73.2206763056699,0.000241821604286632,0.563085371549353,0.0154796482149606,-1.38032050674703,0.108140694179945,4.43884132365532,1634,3,0
"4405",2010-04-23 16:20:00,"AG255_2010",-22.6365492314372,-77.4786943703581,0.000441661733756195,0.62464209525153,0.0289327086008432,-1.60036450127818,0.236537087314477,4.96992504107177,1635,2,0
"4406",2010-04-23 16:40:00,"AG255_2010",-22.1440130586455,-76.9442926429015,0.000286263059096896,0.624923017363663,0.0517063382858358,-1.57274792262411,0.136694130961812,4.97234871066695,1636,3,0
"4407",2010-04-23 20:00:00,"AG255_2010",-20.5406221936654,-70.1049441496536,0,0.525771039180296,0.125843085628441,-1.21930706361849,-0.0472286095471057,4.11691005188475,1637,2,0
"4408",2010-04-23 20:20:00,"AG255_2010",-20.1550241485032,-71.126695556912,0,0.52655056935232,0.143672166156695,-1.27210868579466,-0.0472286095471057,4.12363548749434,1638,3,0
"4409",2010-04-24 04:20:00,"AG255_2010",-18.9709582626836,-70.5280919593843,0,0.433240518619419,0.198420384654934,-1.24117431098938,-0.0472286095471057,3.31859835044161,1639,2,0
"4410",2010-04-24 06:00:00,"AG255_2010",-17.1395842008627,-62.7131502653518,5.53092561888593e-05,0.333337426701656,0.283098499690041,-0.837317173406076,-0.0116926587825975,2.45667942028896,1640,2,0
"4411",2010-04-24 06:20:00,"AG255_2010",-17.0662547287607,-62.673921559052,7.47700561844912e-05,0.332045146073168,0.286489069428669,-0.835289929485702,0.000810818539920091,2.44553020443006,1641,3,0
"4412",2010-04-24 06:40:00,"AG255_2010",-16.7422337080947,-62.5571627216991,0.000145574822898072,0.325878072993414,0.30147098373757,-0.829256117374613,0.046302565802526,2.39232347249576,1642,3,0
"4413",2010-04-24 07:00:00,"AG255_2010",-16.3119178004848,-62.6565886195799,0.000401553469429469,0.319882803457101,0.321367705377167,-0.834394205423363,0.210767706119083,2.340598984239,1643,3,0
"4414",2010-04-24 07:20:00,"AG255_2010",-16.8391214436321,-64.9690436169781,0.00094166925799106,0.400414527793613,0.296991139348397,-0.953896243007666,0.55778969469763,3.03539047017831,1644,3,0
"4415",2010-04-24 07:40:00,"AG255_2010",-17.9771444953946,-67.6846155766785,0.000883116155106627,0.467538966033058,0.244371825305074,-1.09423038259357,0.520169586878688,3.61450992367897,1645,3,0
"4416",2010-04-24 08:00:00,"AG255_2010",-20.3636958289087,-71.4419991273065,0.00132808996354067,0.572812459996353,0.134023714250383,-1.28840280575035,0.806063276969442,4.52276226650902,1646,3,0
"4417",2010-04-24 08:20:00,"AG255_2010",-19.9405736353852,-68.492389587045,0.00120386485634477,0.573955221416322,0.153587816704397,-1.13597417447495,0.726249198870908,4.53262149790628,1647,3,0
"4418",2010-04-24 08:40:00,"AG255_2010",-18.7125716349455,-68.0838611070553,0.000484825188034137,0.501456167965392,0.210367530267219,-1.11486241843001,0.264269414446297,3.90713228242792,1648,3,0
"4419",2010-04-24 09:00:00,"AG255_2010",-18.773704628425,-64.1490610264704,0.000939812795922601,0.522611065355302,0.207540894921547,-0.911521541463387,0.556596926086972,4.08964721941114,1649,3,0
"4420",2010-04-24 09:20:00,"AG255_2010",-17.9470657649466,-61.618674505335,0.0009969194027473,0.514360615955046,0.245762589895492,-0.780757333947234,0.593287666629952,4.01846605390527,1650,3,0
"4421",2010-04-24 09:40:00,"AG255_2010",-16.9553335904881,-61.1487880753528,0.000791597142740272,0.500912559662447,0.291617782946174,-0.756474748608593,0.461369029041457,3.90244227456226,1651,3,0
"4422",2010-04-24 10:00:00,"AG255_2010",-17.9247979604769,-65.6755923287055,0.000506306273124023,0.543576915915814,0.246792196980013,-0.990408958195202,0.27807091594391,4.27053114540346,1652,3,0
"4423",2010-04-24 10:20:00,"AG255_2010",-20.4289327132926,-72.5008846646665,0.000396401324239122,0.605846960841259,0.131007325345708,-1.34312342925456,0.207457475780953,4.80776907740739,1653,3,0
"4424",2010-04-24 10:40:00,"AG255_2010",-20.9373808718826,-73.7753508571619,0.000404769527850139,0.613569792610226,0.107497965592264,-1.40898473553161,0.212834009330656,4.87439819536839,1654,3,0
"4425",2010-04-24 11:00:00,"AG255_2010",-20.8699617996403,-73.9527635055049,0.000368516468502345,0.610753378082378,0.11061525335663,-1.4181529887491,0.189541580163881,4.85009943794147,1655,3,0
"4426",2010-04-24 11:20:00,"AG255_2010",-21.2887346327661,-75.3277068844108,0.000357092716011875,0.611031410323172,0.091252254351529,-1.48920671110356,0.18220187006796,4.85249817502691,1656,3,0
"4427",2010-04-24 11:40:00,"AG255_2010",-21.4521716692718,-76.2136913536334,0.000327502265389813,0.603369077072489,0.0836953382267795,-1.53499222885818,0.163190137333485,4.78639101106307,1657,3,0
"4428",2010-04-24 12:40:00,"AG255_2010",-20.7894177929885,-76.2240177533791,0.000169993111091892,0.572231235784642,0.114339404966526,-1.53552587202612,0.0619912072126763,4.51774772550614,1658,3,0
"4429",2010-04-24 13:00:00,"AG255_2010",-20.5632775375202,-76.1563995848373,0.000183176306159914,0.551811637789382,0.124795559700734,-1.53203152989728,0.0704613513284544,4.34157662088498,1659,3,0
"4430",2010-04-24 13:20:00,"AG255_2010",-20.3313011668651,-75.7953781710233,0.000221687246776432,0.535591457709373,0.135521561673385,-1.51337482323233,0.0952044591542137,4.20163620469693,1660,3,0
"4431",2010-04-24 13:40:00,"AG255_2010",-20.2189238697467,-75.4767126168068,0.000333767312990458,0.520983439479505,0.140717604301216,-1.49690696414766,0.167215402513577,4.075604795632,1661,3,0
"4432",2010-04-24 14:00:00,"AG255_2010",-20.0441618657499,-75.0319342091597,0.000387264566831885,0.516175418984979,0.148798158343516,-1.47392190020171,0.201587149840172,4.03412335795833,1662,3,0
"4433",2010-04-24 14:20:00,"AG255_2010",-19.5770974226888,-74.0485540270266,0.000361445406959532,0.498070651115092,0.170394039525217,-1.42310320940896,0.184998454615778,3.87792356620493,1663,3,0
"4434",2010-04-24 14:40:00,"AG255_2010",-19.3780168676881,-73.4831189349352,0.000404145836448727,0.490901530468922,0.179599021996599,-1.39388290211536,0.212433290383051,3.81607161869395,1664,3,0
"4435",2010-04-24 15:00:00,"AG255_2010",-19.4781237659893,-73.3685885148909,0.000518705619592097,0.492331060955791,0.174970331644979,-1.38796424917895,0.286037440825333,3.82840496458155,1665,3,0
"4436",2010-04-24 18:40:00,"AG255_2010",-22.4273698138154,-77.7825207227546,0.000660785082754847,0.580481372437442,0.0386046369947322,-1.61606550658381,0.377322863112683,4.58892619276767,1666,2,0
"4437",2010-04-24 19:00:00,"AG255_2010",-22.4847243235005,-77.8663465286937,0.000660120095847772,0.584053466433353,0.0359527092044754,-1.62039741990673,0.376895611986612,4.61974461266096,1667,3,0
"4438",2010-04-24 19:20:00,"AG255_2010",-22.3582975335232,-77.7759174988432,0.000571401280424905,0.587072962246294,0.0417983649273547,-1.61572426806764,0.319894168214032,4.64579546404835,1668,3,0
"4439",2010-04-25 20:00:00,"AG255_2010",-23.2738765848792,-78.8761880858509,0.000690362156719791,0.624508135472758,-0.000535699888090939,-1.6725835700603,0.396326001404537,4.96876929636972,1669,2,0
"4440",2010-04-25 20:20:00,"AG255_2010",-23.441065648012,-79.1205897791508,0.000760706279773959,0.625682056396217,-0.00826610025561357,-1.68521365383328,0.441521787167589,4.97889735794427,1670,3,0
"4441",2010-04-25 20:40:00,"AG255_2010",-23.5016038129814,-79.2433058190473,0.000840342225850923,0.62375476747467,-0.0110652322320694,-1.69155531965095,0.492687527838786,4.96226957622634,1671,3,0
"4442",2010-04-25 21:00:00,"AG255_2010",-23.5065529739765,-79.3742982281499,0.000815842796812402,0.626411177470786,-0.0112940689469761,-1.69832468805529,0.476946753797302,4.98518788654034,1672,3,0
"4443",2010-04-25 21:20:00,"AG255_2010",-23.5121730424804,-79.3466257375057,0.000812054827528576,0.63011948738931,-0.0115539267320114,-1.69689464119136,0.474513000403333,5.0171815161297,1673,3,0
"4444",2010-04-25 21:40:00,"AG255_2010",-23.7831111682307,-79.4597847932108,0.000828585363592495,0.636992693167302,-0.0240814219379156,-1.70274242536147,0.48513379620056,5.07648044329166,1674,3,0
"4445",2010-04-25 22:00:00,"AG255_2010",-24.2101744309753,-79.673104833859,0.000882954061407727,0.632059307111209,-0.0438277494871866,-1.71376628508791,0.520065442399079,5.0339174079554,1675,3,0
"4446",2010-04-25 22:20:00,"AG255_2010",-24.7701570568275,-80.7922027876448,0.000982236110038887,0.592895687061918,-0.0697199329564829,-1.77159853950337,0.58385371646137,4.69603131408378,1676,3,0
"4447",2010-04-25 22:40:00,"AG255_2010",-24.8935750411884,-80.9519079428073,0.00105027159420698,0.590706616894986,-0.0754264691005643,-1.77985171263586,0.627566212022356,4.6771450015574,1677,3,0
"4448",2010-04-25 23:00:00,"AG255_2010",-24.5753229018527,-80.0356480862304,0.00105420490376746,0.614171144587865,-0.0607112933062514,-1.73250163665997,0.630093345896755,4.87958638968012,1678,3,0
"4449",2010-04-25 23:20:00,"AG255_2010",-22.9233102887578,-76.9185642768951,0.000740557263082975,0.639844380630112,0.0156736009692554,-1.5714183433826,0.428576133683492,5.10108351973196,1679,3,0
"4450",2010-04-25 23:40:00,"AG255_2010",-22.1894234963783,-75.2291225912352,0.000661009579088442,0.636762409743742,0.0496066742410655,-1.48411211513453,0.377467101007154,5.07449366151888,1680,3,0
"4451",2010-04-26 00:00:00,"AG255_2010",-18.5649959805298,-66.2771159379524,0.000577354747773642,0.562146265822585,0.217191056111292,-1.02149423208851,0.323719244469992,4.43073914195326,1681,3,0
"4452",2010-04-26 00:20:00,"AG255_2010",-17.175911452723,-60.8569481064106,0.000863058150397321,0.497967165676929,0.281418819238045,-0.741393170382697,0.50728240818747,3.87703074040309,1682,3,0
"4453",2010-04-26 00:40:00,"AG255_2010",-17.911576587668,-61.4356227494483,0.00100122677594881,0.516570364801896,0.247403519893762,-0.771297665397381,0.596055134727707,4.03753077277854,1683,3,0
"4454",2010-04-26 01:00:00,"AG255_2010",-18.3254551039354,-63.0091191667959,0.000980988586094316,0.507799428395635,0.228266821749087,-0.852612124799274,0.583052187883215,3.96185907955462,1684,3,0
"4455",2010-04-26 01:20:00,"AG255_2010",-19.6049743448767,-63.2102969528249,0.00147898385840275,0.60979307166423,0.169105080992352,-0.86300850240412,0.903011932365819,4.84181434621247,1685,3,0
"4456",2010-04-26 01:40:00,"AG255_2010",-20.7053136027121,-69.7430530715616,0.00126322070852708,0.636890453241139,0.118228170482879,-1.20060541482349,0.764385069538451,5.07559836320699,1686,3,0
"4457",2010-04-26 02:40:00,"AG255_2010",-21.6858596169554,-74.558076580207,0.000118803334531765,0.625060813243345,0.0728901972515952,-1.4494340929802,0.0291020037622553,4.97353755152177,1687,2,0
"4458",2010-04-26 03:00:00,"AG255_2010",-21.6038816024849,-74.2870451233316,0.000109202509923569,0.624339952428751,0.0766806537642177,-1.43542784793651,0.0229335167117237,4.96731828873244,1688,3,0
"4459",2010-04-26 04:40:00,"AG255_2010",-20.9303481910045,-75.4772578067931,0,0.595865185691087,0.107823139008671,-1.49693513823723,-0.0472286095471057,4.72165081226358,1689,2,0
"4460",2010-04-26 05:00:00,"AG255_2010",-21.049602068658,-75.0449454529649,1.88406054176919e-05,0.597032088448101,0.102309140650364,-1.47459428956625,-0.0351236044786867,4.73171832425556,1690,3,0
"4461",2010-04-26 15:20:00,"AG255_2010",-24.3225693209631,-65.9632660807747,0,0.482660508527851,-0.0490246055649027,-1.00527523648839,-0.0472286095471057,3.74497178906446,1691,2,0
"4462",2010-04-26 15:40:00,"AG255_2010",-24.7241022540575,-65.8948054107579,0,0.479575680476969,-0.0675904750984838,-1.00173735593694,-0.0472286095471057,3.71835728052142,1692,3,0
"4463",2010-04-26 16:00:00,"AG255_2010",-25.1501884558303,-66.4709771491459,3.35833994917256e-05,0.481085604261884,-0.0872916258140921,-1.03151250694023,-0.0256514249477012,3.7313842236152,1693,3,0
"4464",2010-04-26 16:20:00,"AG255_2010",-29.1577485353737,-63.3419349443166,0.000120615097103086,0.414503608452464,-0.272591090571319,-0.869811232932698,0.0302660531450855,3.15694471935317,1694,3,0
"4465",2010-04-26 16:40:00,"AG255_2010",-29.9306340743593,-65.267094773032,0.000353179640358261,0.435663212437186,-0.308327367470488,-0.969298800243536,0.179687736388602,3.33950026271892,1695,3,0
"4466",2010-04-26 17:00:00,"AG255_2010",-26.0525926108782,-72.1884003488047,0.000669796926766855,0.47446710964695,-0.129016516671905,-1.3269750015011,0.383112932753371,3.67428282977225,1696,3,0
"4467",2010-04-26 17:20:00,"AG255_2010",-24.5242317870034,-74.0136096557768,0.000644844637596314,0.459068861292694,-0.0583489690871472,-1.42129736948076,0.367081198094016,3.5414336707227,1697,3,0
"4468",2010-04-26 17:40:00,"AG255_2010",-23.5596204492564,-73.8605493011071,0.000490001872963695,0.460155578181253,-0.0137477750849253,-1.41338758344082,0.267595411457575,3.55080937511768,1698,3,0
"4469",2010-04-26 18:00:00,"AG255_2010",-22.7919130723972,-74.7575848309115,0.000200920955357654,0.511062990215699,0.0217490766649247,-1.45974419306901,0.0818622094067337,3.99001562264492,1699,3,0
"4470",2010-04-26 18:20:00,"AG255_2010",-22.8712259581092,-74.9452279134388,0,0.561583719376572,0.0180818489804792,-1.46944113018816,-0.0472286095471057,4.42588574430959,1700,3,0
"4471",2010-04-26 18:40:00,"AG255_2010",-23.111613295491,-74.9440952248363,0,0.559203035313717,0.00696694513196917,-1.46938259560214,-0.0472286095471057,4.40534627329725,1701,3,0
"4472",2010-04-26 19:00:00,"AG255_2010",-23.4851178107083,-75.0347627731457,0,0.55420835698241,-0.0103029610903896,-1.47406807349379,-0.0472286095471057,4.36225443578615,1702,3,0
"4473",2010-04-26 19:20:00,"AG255_2010",-23.6909002390788,-75.1715902103446,0,0.545057243258186,-0.0198178212738057,-1.48113898192708,-0.0472286095471057,4.28330274370658,1703,3,0
"4474",2010-04-26 19:40:00,"AG255_2010",-23.5394494999677,-74.9510576206424,0,0.564230520846047,-0.0128151212924325,-1.46974239524634,-0.0472286095471057,4.44872115657865,1704,3,0
"4475",2010-04-27 05:40:00,"AG255_2010",-23.9420398173672,-75.3216988827032,0,0.463443550334489,-0.0314298816079038,-1.48889623222,-0.0472286095471057,3.57917651958025,1705,2,0
"4476",2010-04-27 06:00:00,"AG255_2010",-23.9416048128287,-75.3261144851609,0,0.454970244898209,-0.0314097680958047,-1.48912441979184,-0.0472286095471057,3.50607265245963,1706,3,0
"4477",2010-04-27 06:20:00,"AG255_2010",-23.803053761347,-75.2142466776189,2.55135344145791e-05,0.429292396612014,-0.0250035171172732,-1.48334336417935,-0.0308362773181344,3.28453573004208,1707,3,0
"4478",2010-04-27 07:20:00,"AG255_2010",-22.0294439835388,-72.2406597835681,0.000423668826172698,0.362264416072228,0.0570037231967595,-1.32967564170567,0.224976724329045,2.70624847017727,1708,2,0
"4479",2010-04-27 07:40:00,"AG255_2010",-21.9447255814385,-72.1189642744243,0.000447803473737198,0.368629376772165,0.0609208883178547,-1.32338671442972,0.240483127898139,2.76116248746784,1709,3,0
"4480",2010-04-27 08:00:00,"AG255_2010",-21.7841232366213,-71.1790838218821,0.000657694725201956,0.426352115287723,0.0683467354524475,-1.27481598363028,0.375337322148811,3.25916830562375,1710,3,0
"4481",2010-04-27 08:20:00,"AG255_2010",-22.1274466331816,-70.9447600189126,0.000702330558414298,0.431670722959436,0.0524723279929084,-1.2627067006644,0.404015646188289,3.3050548597464,1711,3,0
"4482",2010-04-27 08:40:00,"AG255_2010",-23.4674043212394,-70.3022509846848,0.000707943226585179,0.42610572120039,-0.00948393403841091,-1.22950339991133,0.40762176049033,3.25704252829221,1712,3,0
"4483",2010-04-27 10:00:00,"AG255_2010",-23.7876713688524,-73.1163200717011,0.000598896446354916,0.446641742206376,-0.0242922741067229,-1.3749276309471,0.33755968986586,3.43421807827061,1713,2,0
"4484",2010-04-27 10:20:00,"AG255_2010",-23.9746021389837,-73.2466756600005,0.000597228921171477,0.44728178349346,-0.0329354811864611,-1.3816640900046,0.336488312362339,3.43974006653771,1714,3,0
"4485",2010-04-27 10:40:00,"AG255_2010",-24.8622898115808,-73.3659657271134,0.000687367145415182,0.448637106134775,-0.0739799190336814,-1.38782870989973,0.394401719980532,3.45143318052036,1715,3,0
"4486",2010-04-27 11:00:00,"AG255_2010",-25.8490148106256,-72.6281063087059,0.000698178751192591,0.475534254863095,-0.119603592929148,-1.34969793371179,0.401348128539696,3.68348967858304,1716,3,0
"4487",2010-04-27 11:20:00,"AG255_2010",-26.162566118755,-72.0835838625014,0.000659296570968905,0.478974799945112,-0.13410141415131,-1.3215583409824,0.376366500919762,3.71317315363179,1717,3,0
"4488",2010-04-27 11:40:00,"AG255_2010",-26.7263760103408,-71.6807522877086,0.000667164074553899,0.48358698943191,-0.16017056072979,-1.30074098711165,0.381421336932766,3.75296504947617,1718,3,0
"4489",2010-04-27 12:00:00,"AG255_2010",-27.1771009552291,-71.0622846162865,0.000664368018514767,0.485580052555426,-0.181010944749697,-1.26878008538681,0.379624883380722,3.77016030141653,1719,3,0
"4490",2010-04-27 14:40:00,"AG255_2010",-27.705299021224,-69.1960461159177,0.000349331861125082,0.47350955378077,-0.205433490381453,-1.17233742870234,0.177215555368557,3.66602146856815,1720,2,0
"4491",2010-04-27 15:00:00,"AG255_2010",-26.8417096181813,-71.0793474410003,0.000447262273016754,0.500047344379909,-0.165503295704984,-1.26966185057685,0.240135408845658,3.89497758636933,1721,3,0
"4492",2010-04-27 15:20:00,"AG255_2010",-26.1039028865084,-73.1111244848325,0.000626170535737339,0.533555619502412,-0.131388974332456,-1.37465913568213,0.355083170820497,4.18407190858132,1722,3,0
"4493",2010-04-27 15:40:00,"AG255_2010",-25.874496632107,-73.7132913655447,0.000644514245195422,0.544998252419752,-0.120781808049527,-1.40577765227677,0.366868922447947,4.28279379729285,1723,3,0
"4494",2010-04-27 16:00:00,"AG255_2010",-25.5283357695693,-74.2242968773979,0.000617187371199151,0.553165848436594,-0.104776203323711,-1.43218517153747,0.349311527614005,4.3532601410828,1724,3,0
"4495",2010-04-27 16:20:00,"AG255_2010",-24.3353442004157,-75.6549572227843,0.000509006605604041,0.561659458367979,-0.0496152837526108,-1.50611821090779,0.279805867535558,4.42653918625208,1725,3,0
"4496",2010-04-27 16:40:00,"AG255_2010",-24.0844846750406,-75.8220161408591,0.000429438829670417,0.554574841911361,-0.0380161723584901,-1.51475140858256,0.228683925877839,4.36541630286969,1726,3,0
"4497",2010-04-27 17:00:00,"AG255_2010",-23.6193802624712,-76.2647963731413,0.0002730425473207,0.555331998278223,-0.0165109180404687,-1.53763321169627,0.128200011027233,4.37194870735444,1727,3,0
"4498",2010-04-27 17:20:00,"AG255_2010",-23.5336636734706,-76.2581092702234,0.000255747183762503,0.55480339659211,-0.0125475992760908,-1.5372876385175,0.117087816971328,4.36738816982727,1728,3,0
"4499",2010-04-27 17:40:00,"AG255_2010",-23.0618432742633,-75.950369452952,0.000265321340365733,0.537916057548128,0.00926818531587115,-1.52138439488632,0.123239169947444,4.2216918062563,1729,3,0
"4500",2010-04-27 18:00:00,"AG255_2010",-23.0667547884192,-75.6735763669749,0.000321187165314924,0.509979251263627,0.00904108929580448,-1.50708040289481,0.159132713661614,3.98066561054616,1730,3,0
"4501",2010-04-27 18:20:00,"AG255_2010",-22.3281874814472,-75.5369201630551,9.5003296032666e-05,0.55188366873424,0.0431905777508089,-1.50001834338,0.0138105850273974,4.34219807147012,1731,3,0
"4502",2010-04-27 18:40:00,"AG255_2010",-22.2882811305261,-75.4456254562159,4.66382823323653e-05,0.574182165421124,0.0450357467113051,-1.49530045546425,-0.0172637208665381,4.53457946867645,1732,3,0
