"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"1372",2009-05-27 12:00:00,"AG061_2009",-5.23430469405438,-41.1958474534892,0,7.51525776659485e-05,0.471966162129989,-0.432458765044153,-0.0472286095471057,-0.383141373215127,412,3,0
"1373",2009-05-27 12:20:00,"AG061_2009",-4.97474983690597,-41.2970223191018,0,7.28729995866186e-05,0.485080506039735,-0.435973444790278,-0.0472286095471057,-0.383164882174944,413,3,0
"1374",2009-05-27 12:40:00,"AG061_2009",-5.12688468644919,-43.2267111990906,0,9.39547276874888e-05,0.477393696555655,-0.503008260025798,-0.0472286095471057,-0.382947469354872,414,3,0
"1375",2009-05-27 13:00:00,"AG061_2009",-5.58012464433899,-44.3337719822226,0,0.000109325992591786,0.454493163131976,-0.541466073521712,-0.0472286095471057,-0.382788947717796,415,3,0
"1376",2009-05-27 14:20:00,"AG061_2009",-6.2933134155973,-46.1076294800957,0,0.00014399600122419,0.418458380652437,-0.603087514603322,-0.0472286095471057,-0.382431400921222,416,2,0
"1377",2009-05-27 14:40:00,"AG061_2009",-6.31422158279854,-46.1786042247839,0,0.000145651763563707,0.417401968538975,-0.605553082470712,-0.0472286095471057,-0.382414325283121,417,3,0
"1378",2009-05-27 15:00:00,"AG061_2009",-6.39208695827181,-46.5457849901921,0,0.000153626365701193,0.413467720018886,-0.618308452013661,-0.0472286095471057,-0.382332084361913,418,3,0
"1379",2009-05-27 15:20:00,"AG061_2009",-5.95626138444805,-46.5535290496094,0,0.000155433970456791,0.435488369228002,-0.61857747029821,-0.0472286095471057,-0.382313442794883,419,3,0
"1380",2009-05-27 15:40:00,"AG061_2009",-4.65188902043631,-45.3781967391395,0,0.000168374525860766,0.501393465190962,-0.577747995096413,-0.0472286095471057,-0.382179988714164,420,3,0
"1381",2009-05-27 16:00:00,"AG061_2009",-4.33709064415717,-45.0913365856148,0,0.000202559642093524,0.517299059153296,-0.567782856368934,-0.0472286095471057,-0.381827442542943,421,3,0
"1382",2009-05-28 06:40:00,"AG061_2009",-4.11183469344556,-41.7471426415648,0,0.000725730182418254,0.528680406579438,-0.45161002380722,-0.0472286095471057,-0.376432060247587,422,2,0
"1383",2009-05-28 07:00:00,"AG061_2009",-4.11546546910915,-42.0818239643472,0,0.000716162093472192,0.528496956956362,-0.463236406105505,-0.0472286095471057,-0.376530734568332,423,3,0
"1384",2009-05-28 07:20:00,"AG061_2009",-4.02425935513234,-43.7957710369588,0,0.000594925397013936,0.53310526349512,-0.522776639003902,-0.0472286095471057,-0.377781031125956,424,3,0
"1385",2009-05-28 07:40:00,"AG061_2009",-4.30686366686214,-46.9968666833736,0,0.000270023348193765,0.518826316165375,-0.633978427765776,-0.0472286095471057,-0.381131699076106,425,3,0
"1386",2009-05-28 08:00:00,"AG061_2009",-4.49600737833216,-45.528260914467,0,0.000172616192783964,0.509269586201484,-0.582961024186682,-0.0472286095471057,-0.382136245015205,426,3,0
"1387",2009-05-28 08:20:00,"AG061_2009",-4.78179470653853,-44.915636237285,0,0.000130914204687772,0.494829812859069,-0.561679260857116,-0.0472286095471057,-0.382566311601362,427,3,0
"1388",2009-05-28 08:40:00,"AG061_2009",-4.14469567142247,-42.9310621774997,0,9.01723801362102e-05,0.527020063285792,-0.492737807756298,-0.0472286095471057,-0.382986476159422,428,3,0
"1389",2009-05-28 09:00:00,"AG061_2009",-5.3464020729925,-42.9292802841515,0,6.98044982837986e-05,0.466302297485241,-0.492675907160505,-0.0472286095471057,-0.383196527186134,429,3,0
"1390",2009-05-28 09:20:00,"AG061_2009",-5.60713299780284,-41.5404811266615,0,6.14394245119319e-05,0.453128531240081,-0.44443087870694,-0.0472286095471057,-0.383282794984967,430,3,0
"1391",2009-05-28 11:00:00,"AG061_2009",-10.6059015472215,-47.5457296505433,0,6.63417030112997e-05,0.200559303283717,-0.653045194421989,-0.0472286095471057,-0.383232238494141,431,2,0
"1392",2009-05-28 11:20:00,"AG061_2009",-10.3801850585067,-47.2289067377039,0,6.64038863300637e-05,0.211963919986434,-0.642039189441179,-0.0472286095471057,-0.383231597206547,432,3,0
"1393",2009-05-28 11:40:00,"AG061_2009",-6.88549913935031,-42.5170010140798,0,7.46302472000216e-05,0.388537433207796,-0.478353875779546,-0.0472286095471057,-0.383146759933856,433,3,0
"1394",2009-05-28 12:00:00,"AG061_2009",-7.02356591946646,-45.1244933526161,0,9.14504534676586e-05,0.381561431075349,-0.568934678184767,-0.0472286095471057,-0.382973295573565,434,3,0
"1395",2009-05-28 12:20:00,"AG061_2009",-7.05530789486299,-45.77855634476,0,9.33931379912385e-05,0.379957626830272,-0.591655953249071,-0.0472286095471057,-0.382953260948379,435,3,0
"1396",2009-05-28 12:40:00,"AG061_2009",-7.01549741774463,-45.9436190720638,0,9.40908219259567e-05,0.381969102530928,-0.597390012009438,-0.0472286095471057,-0.382946065834627,436,3,0
"1397",2009-05-28 13:00:00,"AG061_2009",-6.30267390338395,-45.2891535531921,0,9.46554256732503e-05,0.417985429934636,-0.574654753704049,-0.0472286095471057,-0.382940243157647,437,3,0
"1398",2009-05-28 13:20:00,"AG061_2009",-6.36400436889497,-45.9426439535469,0,9.90570507840451e-05,0.414886629065745,-0.597356137694108,-0.0472286095471057,-0.382894849832979,438,3,0
"1399",2009-05-28 13:40:00,"AG061_2009",-6.23329531719588,-46.2200164945628,0,0.000103663611567154,0.421490872480533,-0.606991689430571,-0.0472286095471057,-0.382847343036292,439,3,0
"1400",2009-05-28 14:00:00,"AG061_2009",-5.87460604649655,-45.2703019006009,0,9.75233961264847e-05,0.439614110490282,-0.573999872463118,-0.0472286095471057,-0.382910666192175,440,3,0
"1401",2009-05-28 14:20:00,"AG061_2009",-5.23770797402869,-44.7167870302583,0,8.09982350892191e-05,0.471794207020019,-0.554771504901742,-0.0472286095471057,-0.383081087793577,441,3,0
"1402",2009-05-28 14:40:00,"AG061_2009",-4.91304931859778,-45.4772475093918,0,7.01094864754675e-05,0.488198004303466,-0.581188886605743,-0.0472286095471057,-0.383193381886919,442,3,0
"1403",2009-05-28 15:00:00,"AG061_2009",-4.71978826697117,-45.0439347828168,0,6.44878875489227e-05,0.497962768188972,-0.566136181029013,-0.0472286095471057,-0.383251356625522,443,3,0
"1404",2009-05-28 15:20:00,"AG061_2009",-4.35697190674124,-44.4789500428074,0,5.43311433166505e-05,0.516294532720033,-0.546509365509595,-0.0472286095471057,-0.383356101663297,444,3,0
"1405",2009-05-28 15:40:00,"AG061_2009",-3.67205628319927,-42.3951622221826,0,5.34447448472688e-05,0.550900777946842,-0.474121358824066,-0.0472286095471057,-0.383365242962815,445,3,0
"1406",2009-05-28 16:00:00,"AG061_2009",-2.98531985303071,-40.8021406739988,0,6.07934965374398e-05,0.585599021776786,-0.418781917188623,-0.0472286095471057,-0.383289456346968,446,3,0
"1407",2009-05-28 16:20:00,"AG061_2009",-2.91279387301354,-40.0187851092217,0,7.04082145764085e-05,0.589263490455146,-0.391569190778109,-0.0472286095471057,-0.383190301147117,447,3,0
"1408",2009-05-28 16:40:00,"AG061_2009",-3.50750764305284,-40.0869324138363,0,8.3886016849032e-05,0.559214810211426,-0.393936537152443,-0.0472286095471057,-0.383051306516959,448,3,0
"1409",2009-05-28 17:00:00,"AG061_2009",-4.48620309002601,-41.0792899516513,0,0.000146838399354813,0.50976496051291,-0.428409713053934,-0.0472286095471057,-0.382402087679424,449,3,0
"1410",2009-05-29 04:20:00,"AG061_2009",-5.7794983557989,-42.7452181349413,0,0.000272789703024355,0.44441954922479,-0.486281833850497,-0.0472286095471057,-0.381103170057889,450,2,0
"1411",2009-05-29 04:40:00,"AG061_2009",-5.30679354218962,-42.280293775018,0,0.000222343697853222,0.468303569587853,-0.470130982338033,-0.0472286095471057,-0.381623412430487,451,3,0
"1412",2009-05-29 05:40:00,"AG061_2009",-4.79050745439219,-42.1900963779297,0,0.00026218021216818,0.494389590036784,-0.466997645191697,-0.0472286095471057,-0.381212584206271,452,2,0
"1413",2009-05-29 06:00:00,"AG061_2009",-4.71780724307612,-41.9815741372998,0,0.000254820147333381,0.49806286197623,-0.459753860964052,-0.0472286095471057,-0.381288487492946,453,3,0
"1414",2009-05-29 06:20:00,"AG061_2009",-4.48110007816283,-40.8540621557223,0,0.000242331089242879,0.510022796768739,-0.420585600139892,-0.0472286095471057,-0.381417285347018,454,3,0
"1415",2009-05-29 06:40:00,"AG061_2009",-4.92211440233506,-40.7123958761883,0,0.000279781363315326,0.487739979256247,-0.415664302736904,-0.0472286095471057,-0.381031066074118,455,3,0
"1416",2009-05-29 07:00:00,"AG061_2009",-5.12055122445965,-40.3710899919605,0,0.000241711533695473,0.477713702891051,-0.403807792018898,-0.0472286095471057,-0.381423674733984,456,3,0
"1417",2009-05-29 07:20:00,"AG061_2009",-5.06145457237036,-40.5704901143886,0,0.000238813487583301,0.480699637455821,-0.410734686039752,-0.0472286095471057,-0.381453561865387,457,3,0
"1418",2009-05-30 06:00:00,"AG061_2009",-3.68068418231551,-39.8913333134766,0,0.000221803626633272,0.550464842216446,-0.387141685563247,-0.0472286095471057,-0.381628982107053,458,2,0
"1419",2009-05-30 06:20:00,"AG061_2009",-3.70606792831282,-39.6759653171616,0,0.000221040407415945,0.549182295712082,-0.379660088923323,-0.0472286095471057,-0.381636853076718,459,3,0
"1420",2009-05-30 06:40:00,"AG061_2009",-3.57697168317798,-38.954289305697,0,0.000214716413069663,0.555705049995147,-0.354590027842431,-0.0472286095471057,-0.381702071517937,460,3,0
"1421",2009-05-30 07:00:00,"AG061_2009",-3.8396226582223,-38.6591770636629,0,0.000209676928734698,0.542434270735595,-0.344338222578046,-0.0472286095471057,-0.381754042992749,461,3,0
"1422",2009-05-30 07:20:00,"AG061_2009",-4.12120950626612,-38.9119375135128,0,0.000210313442550144,0.528206732070824,-0.353118783128634,-0.0472286095471057,-0.381747478717611,462,3,0
"1423",2009-05-30 07:40:00,"AG061_2009",-4.35956742712432,-39.9999979824696,0,0.000229281769987502,0.51616339070519,-0.390916551078676,-0.0472286095471057,-0.381551861093644,463,3,0
"1424",2009-05-30 08:00:00,"AG061_2009",-5.62857853501768,-42.4112697916716,0,0.000284033211661836,0.452044967813626,-0.474680914281835,-0.0472286095471057,-0.38098721737561,464,3,0
"1425",2009-05-30 08:20:00,"AG061_2009",-5.60194660527838,-43.3067104157289,0,0.000463926711019446,0.453390580411358,-0.505787325999565,-0.0472286095471057,-0.379132001673133,465,3,0
"1426",2009-05-30 08:40:00,"AG061_2009",-4.0464561687332,-39.1658536802737,0,0.000160317242059294,0.531983740860328,-0.361939491741632,-0.0472286095471057,-0.382263082319442,466,3,0
"1427",2009-05-30 09:00:00,"AG061_2009",-1.79300374957606,-37.5396875178917,0,6.76948073734517e-05,0.64584233065423,-0.305448650462512,-0.0472286095471057,-0.38321828412409,467,3,0
"1428",2009-05-30 09:20:00,"AG061_2009",-2.10690650283395,-40.4102900129315,0,5.30318365799967e-05,0.629981989200145,-0.405169548408889,-0.0472286095471057,-0.383369501226198,468,3,0
"1429",2009-05-30 09:40:00,"AG061_2009",-2.79590804171306,-41.7686013246841,0,5.27534579554221e-05,0.595169297831252,-0.452355469807876,-0.0472286095471057,-0.383372372104787,469,3,0
"1430",2009-05-30 10:00:00,"AG061_2009",-2.78255400681923,-40.4297811201944,0,6.46752226503068e-05,0.595844027667188,-0.405846643451335,-0.0472286095471057,-0.383249424665651,470,3,0
"1431",2009-05-30 10:20:00,"AG061_2009",-3.48877219429,-41.6054448377937,0,7.53964220671885e-05,0.560161442923596,-0.446687631294324,-0.0472286095471057,-0.383138858483001,471,3,0
"1432",2009-05-30 10:40:00,"AG061_2009",-5.23617403510271,-42.2419665719549,0,8.32799988533758e-05,0.471871711262601,-0.468799546476805,-0.0472286095471057,-0.383057556293107,472,3,0
"1433",2009-05-30 12:40:00,"AG061_2009",-9.82768638981301,-46.7637281450302,0,6.94365416558725e-05,0.239879627789131,-0.625879506222413,-0.0472286095471057,-0.383200321869746,473,2,0
"1434",2009-05-30 13:00:00,"AG061_2009",-10.0734863329499,-47.2238574212569,0,6.97377211742495e-05,0.227460268649763,-0.641863782929488,-0.0472286095471057,-0.383197215848829,474,3,0
"1435",2009-05-30 13:20:00,"AG061_2009",-9.71495039938979,-47.395269541956,0,7.18563675161898e-05,0.245575759102792,-0.647818411138911,-0.0472286095471057,-0.383175366554799,475,3,0
"1436",2009-05-30 13:40:00,"AG061_2009",-8.41206508900754,-46.5044432664309,0,7.8723498274242e-05,0.311405719763244,-0.616872295728268,-0.0472286095471057,-0.383104546826133,476,3,0
"1437",2009-05-30 14:00:00,"AG061_2009",-8.21928901393357,-47.1695455003079,0,8.44801271816244e-05,0.321145979582945,-0.639977059311161,-0.0472286095471057,-0.383045179542822,477,3,0
"1438",2009-05-30 14:20:00,"AG061_2009",-8.24196447902911,-47.525036919807,0,8.57349601125869e-05,0.32000027246406,-0.652326356584446,-0.0472286095471057,-0.383032238631861,478,3,0
"1439",2009-05-30 14:40:00,"AG061_2009",-8.23349757521005,-47.9161978841595,0,8.79408630642556e-05,0.320428073699428,-0.665914766221168,-0.0472286095471057,-0.383009489473005,479,3,0
"1440",2009-05-30 18:20:00,"AG061_2009",-8.20414704353829,-51.9226970311367,0,0.00011575877596526,0.321911047166024,-0.805095197245081,-0.0472286095471057,-0.382722607351037,480,1,0
"1441",2009-05-30 18:40:00,"AG061_2009",-8.20638759404282,-51.9292138322666,0,0.000116000943490153,0.321797840462107,-0.80532158221532,-0.0472286095471057,-0.382720109912294,481,3,0
"1442",2009-05-30 19:00:00,"AG061_2009",-7.69519971146538,-50.8161348299903,0,0.000116505482985665,0.347626267517056,-0.766654703821659,-0.0472286095471057,-0.382714906669276,482,3,0
"1443",2009-05-30 19:20:00,"AG061_2009",-7.01090420784652,-48.350245769555,0,0.000109097274690894,0.382201180384971,-0.680993010233761,-0.0472286095471057,-0.382791306452507,483,3,0
"1444",2009-05-30 19:40:00,"AG061_2009",-6.00298477061922,-47.5813097419449,0,0.000110230845098007,0.433127609881756,-0.654281199291948,-0.0472286095471057,-0.382779616104459,484,3,0
"1445",2009-05-30 20:00:00,"AG061_2009",-5.62701048236495,-47.6819989865565,0,0.000107311038511205,0.45212419569625,-0.657779009212881,-0.0472286095471057,-0.382809727648497,485,3,0
"1446",2009-05-30 20:20:00,"AG061_2009",-5.39273742157289,-47.1119654181576,0,0.000108877515130817,0.463961144238727,-0.637976804136234,-0.0472286095471057,-0.382793572801142,486,3,0
"1447",2009-05-30 20:40:00,"AG061_2009",-5.38657305970292,-47.0164596801922,0,0.000109869073420455,0.46427260657249,-0.634659062315346,-0.0472286095471057,-0.38278334700357,487,3,0
"1448",2009-05-31 09:20:00,"AG061_2009",-7.95059479307669,-51.0770639390314,0,0.000124531544916793,0.334722101631255,-0.775719032686029,-0.0472286095471057,-0.382632135050641,488,2,0
"1449",2009-05-31 09:40:00,"AG061_2009",-7.95086515569236,-51.0308745783629,0,0.000125005696040455,0.334708441211407,-0.774114475966879,-0.0472286095471057,-0.382627245198517,489,3,0
"1450",2009-05-31 10:00:00,"AG061_2009",-8.35147239790592,-51.7323254495617,0,0.000106559734993511,0.31446724362858,-0.798481942678859,-0.0472286095471057,-0.382817475733271,490,3,0
"1451",2009-05-31 10:20:00,"AG061_2009",-8.34782565642274,-51.6383015550415,0,0.00010534009647977,0.314651499945282,-0.795215678120747,-0.0472286095471057,-0.382830053689284,491,3,0
"1452",2009-05-31 10:40:00,"AG061_2009",-8.17635088140272,-50.6553383664028,0,0.000100692913000181,0.323315484107108,-0.761068849366626,-0.0472286095471057,-0.382877979421978,492,3,0
"1453",2009-05-31 11:00:00,"AG061_2009",-7.99905269933424,-46.0329126258267,0,8.43181222125382e-05,0.332273703420605,-0.600491950845431,-0.0472286095471057,-0.383046850276692,493,3,0
"1454",2009-05-31 11:20:00,"AG061_2009",-8.41774850420889,-45.4209786317136,0,7.75670675615033e-05,0.311118557880198,-0.579234180923504,-0.0472286095471057,-0.383116472929215,494,3,0
"1455",2009-05-31 11:40:00,"AG061_2009",-9.16067990792012,-45.789440061592,0,7.17185338559802e-05,0.273580990536396,-0.592034039040247,-0.0472286095471057,-0.383176788013449,495,3,0
"1456",2009-05-31 15:20:00,"AG061_2009",-10.7023369095521,-47.9752049416346,0,7.15792113288329e-05,0.19568678222763,-0.667964592613629,-0.0472286095471057,-0.383178224826569,496,1,0
"1457",2009-05-31 15:40:00,"AG061_2009",-10.6965132534477,-47.9735261242125,0,7.15903619896757e-05,0.195981029963177,-0.667906272737885,-0.0472286095471057,-0.383178109831413,497,3,0
"1458",2009-05-31 16:00:00,"AG061_2009",-9.92214000232813,-47.5828641832331,0,7.14184688341476e-05,0.235107237198371,-0.654335198506863,-0.0472286095471057,-0.383179882540724,498,3,0
"1459",2009-05-31 16:20:00,"AG061_2009",-8.74079939215018,-46.9569888426418,0,7.48824064364156e-05,0.294795995122729,-0.632593124822294,-0.0472286095471057,-0.383144159452035,499,3,0
"1460",2009-05-31 16:40:00,"AG061_2009",-8.65628357014107,-47.4398421819064,0,7.50817634025818e-05,0.299066266031235,-0.649366805138908,-0.0472286095471057,-0.383142103512408,500,3,0
"1461",2009-05-31 17:00:00,"AG061_2009",-8.64498759674225,-48.4262809868294,0,7.5952776692691e-05,0.29963700965582,-0.683634372162224,-0.0472286095471057,-0.383133120878023,501,3,0
"1462",2009-06-01 05:00:00,"AG061_2009",-8.29486642490749,-50.2228352373174,0,0.000113703064263704,0.317327333420014,-0.746044268125738,-0.0472286095471057,-0.382743807609201,502,2,0
"1463",2009-06-01 05:20:00,"AG061_2009",-8.24550228832142,-49.5965050578036,0,0.00010228739952313,0.319821520086793,-0.724286393944291,-0.0472286095471057,-0.382861535712532,503,3,0
"1464",2009-06-01 05:40:00,"AG061_2009",-8.21947730440975,-49.2654442269846,0,8.87608678708139e-05,0.321136465963795,-0.712785782702854,-0.0472286095471057,-0.383001032881752,504,3,0
"1465",2009-06-01 06:00:00,"AG061_2009",-8.00376330832993,-48.6232524493832,0,7.94076670028215e-05,0.332035693825745,-0.690476897781712,-0.0472286095471057,-0.383097491092752,505,3,0
"1466",2009-06-01 06:20:00,"AG061_2009",-7.57204738368737,-48.0904814427693,0,6.69305379011917e-05,0.353848697709696,-0.671969144349765,-0.0472286095471057,-0.383226165924883,506,3,0
"1467",2009-06-02 00:00:00,"AG061_2009",-7.69236235821183,-48.3924576070328,0,0.000104414284455365,0.347769628449574,-0.682459393107923,-0.0472286095471057,-0.382839601455109,507,2,0
"1468",2009-06-02 04:40:00,"AG061_2009",-8.29490159801477,-51.680317351031,0,0.000122428704028169,0.317325556253404,-0.796675250775356,-0.0472286095471057,-0.382653821345312,508,2,0
"1469",2009-06-02 05:00:00,"AG061_2009",-8.31206502025471,-51.7902673189271,0,0.000121185895210765,0.316458352208774,-0.80049476585859,-0.0472286095471057,-0.382666638253324,509,3,0
"1470",2009-06-02 05:20:00,"AG061_2009",-8.43431698244021,-51.910445646693,0,0.000112991610398156,0.310281414148912,-0.80466960050714,-0.0472286095471057,-0.382751144730263,510,3,0
"1471",2009-06-02 05:40:00,"AG061_2009",-8.54565405601734,-51.2404008683519,0,9.80164587750573e-05,0.304655964913107,-0.781393139528682,-0.0472286095471057,-0.382905581308223,511,3,0
"1472",2009-06-02 06:00:00,"AG061_2009",-8.65917807403882,-50.4920254986472,0,9.02758932175858e-05,0.298920017488711,-0.755395578390611,-0.0472286095471057,-0.38298540864395,512,3,0
"1473",2009-06-02 06:20:00,"AG061_2009",-8.55857258076219,-48.8934495001895,0,8.4916957951175e-05,0.304003239789132,-0.699863182568764,-0.0472286095471057,-0.383040674570124,513,3,0
"1474",2009-06-02 11:00:00,"AG061_2009",-10.1724313185771,-46.5598583728876,0,7.23806843363413e-05,0.222460945639917,-0.618797342538198,-0.0472286095471057,-0.383169959351086,514,2,0
"1475",2009-06-02 11:20:00,"AG061_2009",-10.0199465991708,-46.3541425631923,0,7.32385489393857e-05,0.230165432750058,-0.611651049974171,-0.0472286095471057,-0.383161112317214,515,3,0
"1476",2009-06-02 11:40:00,"AG061_2009",-8.93326435486166,-44.8090892870662,0,7.65585437135713e-05,0.285071454656389,-0.557977962064396,-0.0472286095471057,-0.383126873690141,516,3,0
"1477",2009-06-02 12:00:00,"AG061_2009",-7.37587904505122,-42.671722503695,0,7.91362078134057e-05,0.363760356020936,-0.483728693749879,-0.0472286095471057,-0.383100290612205,517,3,0
"1478",2009-06-02 12:20:00,"AG061_2009",-4.35044255346466,-39.408535236568,0,8.10228168787563e-05,0.51662443671535,-0.370369924987098,-0.0472286095471057,-0.383080834285128,518,3,0
"1479",2009-06-02 12:40:00,"AG061_2009",-2.54329052337311,-38.2463487972034,0,7.55971498492622e-05,0.607933123750496,-0.329997119795572,-0.0472286095471057,-0.383136788406347,519,3,0
"1480",2009-06-02 13:00:00,"AG061_2009",-1.41452464645126,-37.7923606819571,0,6.86804136711206e-05,0.66496547547056,-0.314226178821486,-0.0472286095471057,-0.383208119708553,520,3,0
"1481",2009-06-02 19:00:00,"AG061_2009",-1.59700172481821,-39.0371172197909,0,9.25288153193079e-05,0.655745585742272,-0.357467358989026,-0.0472286095471057,-0.382962174583383,521,2,0
"1482",2009-06-02 19:20:00,"AG061_2009",-1.63234492420656,-39.0833718838834,0,9.40656498459479e-05,0.653959825010449,-0.359074184261937,-0.0472286095471057,-0.382946325430656,522,3,0
"1483",2009-06-03 14:40:00,"AG061_2009",-1.57378997029961,-39.2611517500696,0,9.35498746453635e-05,0.65691838957592,-0.365250019447586,-0.0472286095471057,-0.38295164454588,523,2,0
"1484",2009-06-03 15:00:00,"AG061_2009",-1.70338784593233,-39.4363722576361,0,9.4912163918735e-05,0.650370289764988,-0.371336945931954,-0.0472286095471057,-0.382937595453165,524,3,0
"1485",2009-06-03 15:20:00,"AG061_2009",-1.76732160492563,-39.428699962581,0,9.55949969576625e-05,0.647139954135393,-0.371070420645529,-0.0472286095471057,-0.382930553494559,525,3,0
"1486",2009-06-03 15:40:00,"AG061_2009",-1.46675774741141,-38.7985894936666,0,8.96441118932272e-05,0.662326330678628,-0.349181224257616,-0.0472286095471057,-0.38299192411359,526,3,0
"1487",2009-06-04 05:40:00,"AG061_2009",-1.75770010474347,-39.0498916197356,0,9.87962337445381e-05,0.647626092841109,-0.357911124587158,-0.0472286095471057,-0.382897539601475,527,2,0
"1488",2009-06-04 06:00:00,"AG061_2009",-1.70500092364856,-39.0372343414202,0,9.78471803368031e-05,0.650288786932962,-0.357471427638052,-0.0472286095471057,-0.382907327052332,528,3,0
"1489",2009-06-04 06:20:00,"AG061_2009",-1.34988709295986,-38.3410802897739,0,8.62292148360441e-05,0.668231371224867,-0.333287965365189,-0.0472286095471057,-0.383027141454213,529,3,0
"1490",2009-06-04 06:40:00,"AG061_2009",-0.865496363901147,-37.5002176024693,0,7.28870984857179e-05,0.692705837537537,-0.304077518299631,-0.0472286095471057,-0.383164736775032,530,3,0
"1491",2009-06-04 07:00:00,"AG061_2009",-0.784065519367197,-37.4634154074289,0,7.20160857775032e-05,0.696820235980363,-0.302799059180975,-0.0472286095471057,-0.383173719403416,531,3,0
"1492",2009-06-04 07:20:00,"AG061_2009",-2.10396787701551,-38.4612445136813,0,6.86776817309758e-05,0.630130467059618,-0.337462310064529,-0.0472286095471057,-0.383208147882657,532,3,0
"1493",2009-06-04 12:20:00,"AG061_2009",-9.25948725818235,-45.698298180662,0,7.54516961821379e-05,0.268588621730873,-0.588867891786291,-0.0472286095471057,-0.383138288449029,533,2,0
"1494",2009-06-04 16:00:00,"AG061_2009",-7.94784945641129,-47.2517562279341,0,6.87843865079653e-05,0.334860813306982,-0.642832950223912,-0.0472286095471057,-0.383207047451688,534,2,0
"1495",2009-06-04 16:20:00,"AG061_2009",-8.08110897442583,-47.6791276409724,0,6.99526654213021e-05,0.328127704292226,-0.657679262501015,-0.0472286095471057,-0.383194999159823,535,3,0
"1496",2009-06-04 16:40:00,"AG061_2009",-8.26770707144827,-48.2818409554418,0,7.20146950669129e-05,0.318699594781421,-0.678616718323262,-0.0472286095471057,-0.383173733745613,536,3,0
"1497",2009-06-04 17:00:00,"AG061_2009",-8.33364221987345,-48.9658208201639,0,7.62685934252743e-05,0.315368136369554,-0.702377265596939,-0.0472286095471057,-0.383129863905628,537,3,0
"1498",2009-06-04 19:00:00,"AG061_2009",-8.40806561429613,-51.9451210667252,0,0.000112794294507565,0.311607798381228,-0.805874178301613,-0.0472286095471057,-0.382753179620572,538,2,0
"1499",2009-06-04 20:00:00,"AG061_2009",-7.02781866637085,-48.4181220838906,0,0.000119555896952356,0.381346555553164,-0.68335094276762,-0.0472286095471057,-0.382683448190174,539,2,0
"1500",2009-06-04 20:20:00,"AG061_2009",-7.4116277754824,-49.5474103228966,0,0.000117581969385061,0.361954105310154,-0.722580908403251,-0.0472286095471057,-0.382703805020362,540,3,0
"1501",2009-06-04 20:40:00,"AG061_2009",-6.83707003668809,-47.9035245324714,0,0.00010917811065077,0.390984376079644,-0.665474510904556,-0.0472286095471057,-0.382790472802917,541,3,0
"1502",2009-06-04 21:00:00,"AG061_2009",-5.62979339162893,-47.7690736090278,0,9.94701302880527e-05,0.451983585616521,-0.660803865338445,-0.0472286095471057,-0.382890589803656,542,3,0
"1503",2009-06-04 21:20:00,"AG061_2009",-5.27365577201364,-47.6893235752831,0,8.53144095893879e-05,0.469977898164341,-0.658033455645701,-0.0472286095471057,-0.383036575708727,543,3,0
"1504",2009-06-04 21:40:00,"AG061_2009",-4.93914387483502,-46.5132862835459,0,6.9821698765404e-05,0.486879543194985,-0.617179490335944,-0.0472286095471057,-0.383196349800049,544,3,0
"1505",2009-06-04 22:00:00,"AG061_2009",-4.67228741685571,-44.4340977642434,0,6.91963655201833e-05,0.500362809903712,-0.544951257237523,-0.0472286095471057,-0.383202798771579,545,3,0
"1506",2009-06-04 22:20:00,"AG061_2009",-4.20334841651426,-42.6680819268194,0,7.18018254654235e-05,0.524056557694584,-0.483602224969995,-0.0472286095471057,-0.383175929039099,546,3,0
"1507",2009-06-04 22:40:00,"AG061_2009",-3.60466102777676,-41.283688062972,0,7.24799307555298e-05,0.554306010147874,-0.435510230535773,-0.0472286095471057,-0.383168935837085,547,3,0
"1508",2009-06-04 23:00:00,"AG061_2009",-3.1881126580428,-40.0357627670413,0,7.13876662186461e-05,0.575352653758214,-0.392158971942766,-0.0472286095471057,-0.383180200203653,548,3,0
"1509",2009-06-04 23:20:00,"AG061_2009",-2.30857839636502,-37.9192864555535,0,7.15248238986157e-05,0.61979225667981,-0.318635410729226,-0.0472286095471057,-0.38317878571629,549,3,0
"1510",2009-06-04 23:40:00,"AG061_2009",-2.02707552073144,-36.8997656493334,0,7.2344661490807e-05,0.634015552530252,-0.28321861915082,-0.0472286095471057,-0.383170330849494,550,3,0
"1511",2009-06-05 00:00:00,"AG061_2009",-2.62429311679696,-37.180136849455,0,6.65139191799664e-05,0.603840363247331,-0.292958340300906,-0.0472286095471057,-0.383230462453642,551,3,0
"1512",2009-06-06 07:20:00,"AG061_2009",-5.11336686179041,-42.1437306871801,0,0.000209966892574779,0.478076702080709,-0.465386963000958,-0.0472286095471057,-0.381751052637504,552,2,0
"1513",2009-06-06 07:40:00,"AG061_2009",-4.99071453373348,-42.0940635867852,0,0.000192422110970828,0.484273869142583,-0.463661594247069,-0.0472286095471057,-0.381931989438692,553,3,0
"1514",2009-06-06 11:40:00,"AG061_2009",-3.32197782981636,-38.3480360067921,0,9.46322879332755e-05,0.568588943306161,-0.333529597687364,-0.0472286095471057,-0.382940481773821,554,2,0
